latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
9.95,3.5084,331.7,1.9,1.4,2000-12-18,1056,Terra,MODIS,81,6.2,304.7,56.6,D,0
10.0622,2.7632,321.3,1.7,1.3,2000-12-18,1056,Terra,MODIS,53,6.2,306.3,17.8,D,0
10.0597,2.7784,328,1.7,1.3,2000-12-18,1056,Terra,MODIS,76,6.2,306.1,33.1,D,0
10.0616,2.7729,331.2,1.7,1.3,2000-12-18,1056,Terra,MODIS,80,6.2,307,43,D,0
10.0592,2.7881,319.9,1.7,1.3,2000-12-18,1056,Terra,MODIS,60,6.2,305,14.7,D,0
9.9456,3.5019,334.2,1.9,1.4,2000-12-18,1056,Terra,MODIS,84,6.2,305.2,66.3,D,0
9.9836,3.1133,316.6,1.8,1.3,2000-12-18,1056,Terra,MODIS,47,6.2,303,13,D,0
10.0894,2.2418,328.3,1.5,1.2,2000-12-18,1056,Terra,MODIS,75,6.2,308.9,28.2,D,0
10.0872,2.2558,331.7,1.6,1.2,2000-12-18,1056,Terra,MODIS,80,6.2,308.2,37,D,0
10.1514,1.6556,321.6,1.4,1.2,2000-12-18,1056,Terra,MODIS,58,6.2,308,12.7,D,0
10.1262,1.7758,318.9,1.4,1.2,2000-12-18,1056,Terra,MODIS,33,6.2,306.5,9.8,D,0
10.0765,2.0238,318.7,1.5,1.2,2000-12-18,1056,Terra,MODIS,38,6.2,305.4,10.3,D,0
10.0744,2.0371,322.1,1.5,1.2,2000-12-18,1056,Terra,MODIS,62,6.2,305.9,16.2,D,0
9.9688,2.7049,341.6,1.7,1.3,2000-12-18,1056,Terra,MODIS,89,6.2,308.1,74,D,0
9.9664,2.7199,322.6,1.7,1.3,2000-12-18,1056,Terra,MODIS,64,6.2,309.7,18,D,0
9.977,2.509,320.8,1.6,1.3,2000-12-18,1056,Terra,MODIS,44,6.2,306.8,14.2,D,0
10.0861,1.7562,323.9,1.4,1.2,2000-12-18,1056,Terra,MODIS,66,6.2,306,18.5,D,0
10.1287,1.3555,320.8,1.3,1.1,2000-12-18,1056,Terra,MODIS,44,6.2,308.4,9.2,D,0
10.0143,1.9999,322.6,1.5,1.2,2000-12-18,1056,Terra,MODIS,63,6.2,305.8,18.9,D,0
10.0111,1.9934,320,1.5,1.2,2000-12-18,1056,Terra,MODIS,41,6.2,305.9,13.5,D,0
9.942,2.292,339.4,1.6,1.2,2000-12-18,1056,Terra,MODIS,87,6.2,305.7,63.7,D,0
10.0889,1.221,325,1.3,1.1,2000-12-18,1056,Terra,MODIS,68,6.2,307,18.7,D,0
10.0296,1.5982,341.4,1.4,1.2,2000-12-18,1056,Terra,MODIS,88,6.2,309,55.3,D,0
9.9357,2.1904,334.8,1.5,1.2,2000-12-18,1056,Terra,MODIS,83,6.2,306.2,44.4,D,0
9.9335,2.2043,328.4,1.5,1.2,2000-12-18,1056,Terra,MODIS,75,6.2,306.7,29.7,D,0
9.9923,1.6308,339.1,1.4,1.2,2000-12-18,1056,Terra,MODIS,86,6.2,309.3,47.4,D,0
9.9338,1.9949,319,1.5,1.2,2000-12-18,1056,Terra,MODIS,45,6.2,306.3,11.8,D,0
9.8663,2.4111,320.3,1.6,1.2,2000-12-18,1056,Terra,MODIS,59,6.2,304.8,16.3,D,0
9.923,1.9932,330.2,1.5,1.2,2000-12-18,1056,Terra,MODIS,78,6.2,308.2,33.3,D,0
9.8552,2.4093,337.5,1.6,1.2,2000-12-18,1056,Terra,MODIS,86,6.2,305.7,58.5,D,0
9.8535,2.3502,322.2,1.6,1.2,2000-12-18,1056,Terra,MODIS,64,6.2,303,22.1,D,0
9.8512,2.3646,352.1,1.6,1.2,2000-12-18,1056,Terra,MODIS,95,6.2,304.9,115.3,D,0
9.8552,2.4028,326.1,1.6,1.2,2000-12-18,1056,Terra,MODIS,73,6.2,305,28.2,D,0
9.8529,2.4174,324.2,1.6,1.2,2000-12-18,1056,Terra,MODIS,60,6.2,304.9,23.3,D,0
9.9177,1.9313,326.4,1.5,1.2,2000-12-18,1056,Terra,MODIS,72,6.2,305.3,25.6,D,0
9.8508,2.3581,350.9,1.6,1.2,2000-12-18,1056,Terra,MODIS,95,6.2,304.3,109.4,D,0
9.8486,2.3724,327.9,1.6,1.2,2000-12-18,1056,Terra,MODIS,75,6.2,303.6,33.1,D,0
9.8751,2.1323,321.9,1.5,1.2,2000-12-18,1056,Terra,MODIS,59,6.2,308.2,17.6,D,0
9.8261,2.4428,322.5,1.6,1.3,2000-12-18,1056,Terra,MODIS,54,6.2,304.5,17.6,D,0
9.8238,2.4572,318.2,1.6,1.3,2000-12-18,1056,Terra,MODIS,29,6.2,305.1,11,D,0
9.7809,2.2307,318.9,1.6,1.2,2000-12-18,1056,Terra,MODIS,48,6.2,307,11.4,D,0
9.7446,2.1621,319.9,1.5,1.2,2000-12-18,1056,Terra,MODIS,58,6.2,303.3,17.1,D,0
9.6687,2.3523,324.7,1.6,1.2,2000-12-18,1056,Terra,MODIS,71,6.2,303,26.2,D,0
9.6685,2.3458,321.6,1.6,1.2,2000-12-18,1056,Terra,MODIS,65,6.2,303.9,21.7,D,0
9.6798,1.9911,333.4,1.5,1.2,2000-12-18,1056,Terra,MODIS,82,6.2,304.3,43.1,D,0
9.5647,2.7079,322.4,1.7,1.3,2000-12-18,1056,Terra,MODIS,46,6.2,306.2,19.1,D,0
9.6734,1.9622,318.1,1.5,1.2,2000-12-18,1056,Terra,MODIS,46,6.2,305.2,11,D,0
9.6712,1.9758,330,1.5,1.2,2000-12-18,1056,Terra,MODIS,78,6.2,305.2,35,D,0
9.5293,2.7814,319.9,1.7,1.3,2000-12-18,1056,Terra,MODIS,62,6.2,304,18.8,D,0
9.6025,2.2624,324.4,1.6,1.2,2000-12-18,1056,Terra,MODIS,57,6.2,306.1,22.1,D,0
9.6002,2.2765,346.9,1.6,1.2,2000-12-18,1056,Terra,MODIS,93,6.2,305.7,87.3,D,0
9.5892,2.2748,327.9,1.6,1.2,2000-12-18,1056,Terra,MODIS,68,6.2,308.5,29.1,D,0
9.5995,2.2706,346.1,1.6,1.2,2000-12-18,1056,Terra,MODIS,92,6.2,306.5,84.3,D,0
9.5973,2.2848,325.5,1.6,1.2,2000-12-18,1056,Terra,MODIS,59,6.2,305.5,21.8,D,0
9.451,2.9895,331.2,1.8,1.3,2000-12-18,1056,Terra,MODIS,81,6.2,304.9,47.6,D,0
9.4484,3.0056,322.9,1.8,1.3,2000-12-18,1056,Terra,MODIS,69,6.2,305.3,24.1,D,0
9.4521,2.908,319.7,1.8,1.3,2000-12-18,1056,Terra,MODIS,47,6.2,303.8,16.8,D,0
9.58,2.0386,320.4,1.5,1.2,2000-12-18,1056,Terra,MODIS,49,6.2,306.4,14.5,D,0
9.5398,2.2902,321.4,1.6,1.2,2000-12-18,1056,Terra,MODIS,61,6.2,305.6,17.1,D,0
9.531,2.2741,335.5,1.6,1.2,2000-12-18,1056,Terra,MODIS,84,6.2,304.9,50.9,D,0
9.5287,2.2883,336.6,1.6,1.2,2000-12-18,1056,Terra,MODIS,85,6.2,304.8,53.3,D,0
9.52,2.2723,340.7,1.6,1.2,2000-12-18,1056,Terra,MODIS,88,6.2,305,68.4,D,0
9.5089,2.2704,322.8,1.6,1.2,2000-12-18,1056,Terra,MODIS,63,6.2,303.9,23.4,D,0
9.5085,2.2639,323.1,1.6,1.2,2000-12-18,1056,Terra,MODIS,34,6.2,304.4,22,D,0
9.4955,2.1318,317,1.6,1.2,2000-12-18,1056,Terra,MODIS,28,6.2,303.6,12.7,D,0
9.4799,2.2303,335.3,1.6,1.2,2000-12-18,1056,Terra,MODIS,84,6.2,304,53.7,D,0
9.4261,2.3536,330.3,1.6,1.3,2000-12-18,1056,Terra,MODIS,79,6.2,304.9,40.3,D,0
9.4237,2.3682,320.2,1.6,1.3,2000-12-18,1056,Terra,MODIS,60,6.2,304.9,17.2,D,0
9.3064,2.9433,317.3,1.8,1.3,2000-12-18,1056,Terra,MODIS,50,6.2,304.3,14.8,D,0
9.3666,2.2207,318.9,1.6,1.2,2000-12-18,1056,Terra,MODIS,51,6.2,304.5,11.6,D,0
9.2487,2.7339,321.2,1.7,1.3,2000-12-18,1056,Terra,MODIS,56,6.2,306.8,15.1,D,0
9.2913,2.1156,320.5,1.6,1.2,2000-12-18,1057,Terra,MODIS,61,6.2,308.2,12.1,D,0
9.347,1.6291,319.5,1.4,1.2,2000-12-18,1057,Terra,MODIS,41,6.2,305.6,10.6,D,0
9.1982,2.4094,322.3,1.6,1.3,2000-12-18,1057,Terra,MODIS,67,6.2,305.7,16.6,D,0
9.1958,2.4241,322.6,1.6,1.3,2000-12-18,1057,Terra,MODIS,67,6.2,304.5,18.2,D,0
9.1968,2.4185,329,1.6,1.3,2000-12-18,1057,Terra,MODIS,78,6.2,305.2,32.7,D,0
9.1878,2.402,319.5,1.6,1.3,2000-12-18,1057,Terra,MODIS,55,6.2,306,11.4,D,0
9.1621,2.2051,320.1,1.6,1.2,2000-12-18,1057,Terra,MODIS,61,6.2,303.9,16.1,D,0
9.1598,2.2194,336.4,1.6,1.2,2000-12-18,1057,Terra,MODIS,85,6.2,305.5,55.6,D,0
9.0793,2.6559,318.4,1.7,1.3,2000-12-18,1057,Terra,MODIS,38,6.2,305.2,13.5,D,0
9.1175,2.1916,318,1.6,1.2,2000-12-18,1057,Terra,MODIS,51,6.2,302.7,12.4,D,0
9.1153,2.2058,328.2,1.6,1.2,2000-12-18,1057,Terra,MODIS,77,6.2,304.4,33.5,D,0
9.1376,1.7853,323.4,1.5,1.2,2000-12-18,1057,Terra,MODIS,69,6.2,304.2,20.7,D,0
9.1247,1.7969,326.6,1.5,1.2,2000-12-18,1057,Terra,MODIS,75,6.2,302.8,26.2,D,0
9.1216,1.7905,322.7,1.5,1.2,2000-12-18,1057,Terra,MODIS,52,6.2,302.5,18.8,D,0
9.0661,2.0047,338.7,1.5,1.2,2000-12-18,1057,Terra,MODIS,87,6.2,305.4,59.7,D,0
9.0552,2.0029,349.6,1.5,1.2,2000-12-18,1057,Terra,MODIS,94,6.2,304.2,97.7,D,0
8.981,1.6801,316.7,1.5,1.2,2000-12-18,1057,Terra,MODIS,34,6.2,304.2,8.6,D,0
8.9789,1.6933,317.5,1.5,1.2,2000-12-18,1057,Terra,MODIS,45,6.2,304.1,9.3,D,0
8.8331,2.3874,315.8,1.7,1.3,2000-12-18,1057,Terra,MODIS,18,6.2,302.9,10.5,D,0
8.8343,2.3818,318.5,1.7,1.3,2000-12-18,1057,Terra,MODIS,49,6.2,303,14.8,D,0
8.8816,1.9349,318.4,1.5,1.2,2000-12-18,1057,Terra,MODIS,58,6.2,304.5,11.1,D,0
8.8577,1.8749,319,1.5,1.2,2000-12-18,1057,Terra,MODIS,56,6.2,302.5,12.6,D,0
8.7658,2.4477,315.4,1.7,1.3,2000-12-18,1057,Terra,MODIS,39,6.2,301.3,12.1,D,0
8.7197,2.6599,336,1.8,1.3,2000-12-18,1057,Terra,MODIS,85,6.2,302.9,65.8,D,0
8.7158,2.6117,317.4,1.7,1.3,2000-12-18,1057,Terra,MODIS,50,6.2,303.1,12,D,0
8.7711,1.7029,316.6,1.5,1.2,2000-12-18,1057,Terra,MODIS,45,6.2,301.9,11.5,D,0
8.7679,1.6965,319.1,1.5,1.2,2000-12-18,1057,Terra,MODIS,57,6.2,302.8,15,D,0
8.6332,2.4919,319.3,1.7,1.3,2000-12-18,1057,Terra,MODIS,64,6.2,303.4,18,D,0
8.7212,1.8549,322.6,1.5,1.2,2000-12-18,1057,Terra,MODIS,70,6.2,302,21.6,D,0
8.6257,2.2459,323,1.6,1.3,2000-12-18,1057,Terra,MODIS,71,6.2,304,22.3,D,0
8.589,2.3306,321,1.7,1.3,2000-12-18,1057,Terra,MODIS,54,6.2,305.6,16.8,D,0
8.5991,2.1968,324.3,1.6,1.3,2000-12-18,1057,Terra,MODIS,31,6.2,306.4,21.8,D,0
8.6318,1.9257,319.9,1.6,1.2,2000-12-18,1057,Terra,MODIS,54,6.2,305.3,13.5,D,0
8.595,2.1517,328.5,1.6,1.2,2000-12-18,1057,Terra,MODIS,75,6.2,305.7,31.5,D,0
8.5973,2.2051,327.7,1.6,1.3,2000-12-18,1057,Terra,MODIS,51,6.2,305.5,29.4,D,0
8.6303,1.9191,319.1,1.6,1.2,2000-12-18,1057,Terra,MODIS,52,6.2,304.5,13.4,D,0
8.5929,2.1598,328.2,1.6,1.3,2000-12-18,1057,Terra,MODIS,71,6.2,306.8,29.4,D,0
8.5861,2.2033,323.8,1.6,1.3,2000-12-18,1057,Terra,MODIS,34,6.2,305.3,21.5,D,0
8.6449,1.7533,318.6,1.5,1.2,2000-12-18,1057,Terra,MODIS,54,6.2,303.5,13.6,D,0
8.4708,2.4911,317.4,1.7,1.3,2000-12-18,1057,Terra,MODIS,60,6.2,302.6,11.9,D,0
8.4739,2.4077,323,1.7,1.3,2000-12-18,1057,Terra,MODIS,61,6.2,304.8,18,D,0
8.4928,2.1381,345.7,1.6,1.3,2000-12-18,1057,Terra,MODIS,92,6.2,304.2,87.2,D,0
8.4906,2.1525,321,1.6,1.3,2000-12-18,1057,Terra,MODIS,68,6.2,302.6,17.4,D,0
8.4862,2.1074,321.1,1.6,1.2,2000-12-18,1057,Terra,MODIS,63,6.2,304.8,16.6,D,0
8.5236,1.7281,315.4,1.5,1.2,2000-12-18,1057,Terra,MODIS,46,6.2,303.1,9.4,D,0
8.5214,1.7416,320.7,1.5,1.2,2000-12-18,1057,Terra,MODIS,67,6.2,303.6,18.6,D,0
8.3601,2.3987,319.7,1.7,1.3,2000-12-18,1057,Terra,MODIS,68,6.2,302.8,17,D,0
8.3087,2.2831,324.7,1.7,1.3,2000-12-18,1057,Terra,MODIS,75,6.2,301.9,27.8,D,0
8.3101,2.2775,323,1.7,1.3,2000-12-18,1057,Terra,MODIS,69,6.2,301.7,22.9,D,0
8.3078,2.2925,318.3,1.7,1.3,2000-12-18,1057,Terra,MODIS,29,6.2,302.1,12.5,D,0
8.2011,2.2385,318.5,1.7,1.3,2000-12-18,1057,Terra,MODIS,64,6.2,304.1,14.7,D,0
8.0992,1.856,324.6,1.6,1.2,2000-12-18,1057,Terra,MODIS,73,6.2,303.1,24.2,D,0
7.8285,2.3316,328,1.7,1.3,2000-12-18,1057,Terra,MODIS,80,6.2,302.7,33.5,D,0
7.8313,2.3255,321.8,1.7,1.3,2000-12-18,1057,Terra,MODIS,72,6.2,302.7,20.6,D,0
7.8289,2.3408,323.1,1.7,1.3,2000-12-18,1057,Terra,MODIS,74,6.2,302.5,23.3,D,0
7.612,2.034,316.3,1.6,1.3,2000-12-18,1057,Terra,MODIS,55,6.2,301.8,9.3,D,0
7.6105,2.043,317.5,1.6,1.3,2000-12-18,1057,Terra,MODIS,59,6.2,301.8,11.7,D,0
7.5141,1.9976,324.4,1.6,1.3,2000-12-18,1057,Terra,MODIS,76,6.2,301,27.3,D,0
7.515,1.9912,317.9,1.6,1.3,2000-12-18,1057,Terra,MODIS,67,6.2,300.9,15.4,D,0
7.5127,2.0061,315.7,1.6,1.3,2000-12-18,1057,Terra,MODIS,58,6.2,300.9,10.5,D,0
7.3283,1.8609,317.7,1.6,1.2,2000-12-18,1057,Terra,MODIS,68,6.2,300.9,13.7,D,0
7.3371,1.7314,334.6,1.6,1.2,2000-12-18,1057,Terra,MODIS,86,6.2,301,51.6,D,0
7.3106,1.7562,322.4,1.6,1.2,2000-12-18,1057,Terra,MODIS,75,6.2,301.4,22.2,D,0
11.3466,1.8501,331.4,4.3,1.9,2000-12-19,1001,Terra,MODIS,82,6.2,303,164.9,D,0
11.3424,1.8886,321.3,4.3,1.9,2000-12-19,1001,Terra,MODIS,68,6.2,300.3,70.5,D,0
11.3437,1.8441,326,4.3,1.9,2000-12-19,1001,Terra,MODIS,76,6.2,303.2,112.7,D,0
11.3393,1.8825,325.3,4.3,1.9,2000-12-19,1001,Terra,MODIS,75,6.2,300.8,107.3,D,0
11.1674,3.2134,328.4,3.3,1.7,2000-12-19,1001,Terra,MODIS,79,6.2,300.2,103.4,D,0
11.0824,3.1659,321.2,3.4,1.7,2000-12-19,1001,Terra,MODIS,68,6.2,302.2,54.7,D,0
11.0647,1.1226,320.9,4.8,2,2000-12-19,1001,Terra,MODIS,67,6.2,292.3,101.1,D,0
11.0662,1.1172,321.8,4.8,2,2000-12-19,1001,Terra,MODIS,69,6.2,291.9,110.9,D,0
10.815,2.4269,318.6,3.8,1.8,2000-12-19,1001,Terra,MODIS,63,6.2,302,43.3,D,0
10.8084,2.4189,318.4,3.8,1.8,2000-12-19,1001,Terra,MODIS,62,6.2,302.2,44.5,D,0
10.8811,1.6411,320.7,4.4,1.9,2000-12-19,1001,Terra,MODIS,67,6.2,297.3,83.1,D,0
10.6921,3.0015,332.3,3.4,1.7,2000-12-19,1001,Terra,MODIS,83,6.2,299.5,135.7,D,0
10.8836,1.1342,319.8,4.8,2,2000-12-19,1001,Terra,MODIS,65,6.2,294.6,89.1,D,0
10.8789,1.6349,320.9,4.4,1.9,2000-12-19,1001,Terra,MODIS,68,6.2,297,81.4,D,0
10.6968,2.9962,329.1,3.4,1.7,2000-12-19,1001,Terra,MODIS,80,6.2,299.8,109.5,D,0
10.8847,1.1287,318.4,4.8,2,2000-12-19,1001,Terra,MODIS,62,6.2,294.7,79,D,0
10.6282,3.1724,317.7,3.3,1.7,2000-12-19,1001,Terra,MODIS,55,6.2,301.7,35.2,D,0
10.4842,2.1509,313,3.9,1.8,2000-12-19,1001,Terra,MODIS,29,6.2,296.8,29.1,D,0
10.4748,2.1783,313.1,3.9,1.8,2000-12-19,1001,Terra,MODIS,42,6.2,296.8,33.3,D,0
10.2892,2.5675,312.3,3.6,1.8,2000-12-19,1001,Terra,MODIS,36,6.2,296.3,29.4,D,0
10.0157,2.2361,323.3,3.8,1.8,2000-12-19,1001,Terra,MODIS,75,6.2,297.9,97.2,D,0
10.0115,2.2709,323.2,3.8,1.8,2000-12-19,1001,Terra,MODIS,75,6.2,297.8,97.6,D,0
9.9952,2.1277,317.5,3.9,1.8,2000-12-19,1001,Terra,MODIS,66,6.2,298.4,55.3,D,0
9.9508,2.3665,333.5,3.7,1.8,2000-12-19,1001,Terra,MODIS,85,6.2,296.6,184.1,D,0
9.9893,2.1194,320.8,3.9,1.8,2000-12-19,1001,Terra,MODIS,72,6.2,298.1,78.9,D,0
9.9595,2.3602,316.3,3.7,1.8,2000-12-19,1001,Terra,MODIS,41,6.2,297,48.8,D,0
9.9433,2.3585,325,3.7,1.8,2000-12-19,1001,Terra,MODIS,77,6.2,296.3,109.9,D,0
9.8903,2.1077,319.7,3.9,1.8,2000-12-19,1001,Terra,MODIS,70,6.2,296.6,74.4,D,0
9.8841,2.1014,314.1,3.9,1.8,2000-12-19,1001,Terra,MODIS,49,6.2,297.1,39.2,D,0
9.6119,1.8313,313.2,4.1,1.9,2000-12-19,1001,Terra,MODIS,56,6.2,297.7,36.1,D,0
9.4198,2.2647,313,3.7,1.8,2000-12-19,1001,Terra,MODIS,54,6.2,295.3,37.8,D,0
9.2078,1.9038,310.8,3.9,1.8,2000-12-19,1001,Terra,MODIS,32,6.2,293,33,D,0
9.2186,1.8994,313.2,3.9,1.8,2000-12-19,1001,Terra,MODIS,56,6.2,293.1,46.9,D,0
7.727,1.729,310.6,1,1,2000-12-19,2227,Terra,MODIS,80,6.2,292,10.5,N,0
8.9583,1.8414,302.8,1,1,2000-12-19,2228,Terra,MODIS,51,6.2,291,6.4,N,0
10.1737,1.4612,303.3,1,1,2000-12-19,2228,Terra,MODIS,54,6.2,291.9,5.9,N,0
10.7872,2.5435,301.4,1,1,2000-12-19,2228,Terra,MODIS,41,6.2,289.9,5.3,N,0
10.6764,1.1155,309.3,1,1,2000-12-19,2228,Terra,MODIS,77,6.2,292,9.4,N,0
10.902,1.1471,308.6,1,1,2000-12-19,2228,Terra,MODIS,75,6.2,288.5,10,N,0
10.9007,1.1379,330.3,1,1,2000-12-19,2228,Terra,MODIS,100,6.2,288.7,31.2,N,0
11.0634,1.1824,306.5,1,1,2000-12-19,2228,Terra,MODIS,68,6.2,289.7,7.6,N,0
11.0731,1.1839,303.6,1,1,2000-12-19,2228,Terra,MODIS,56,6.2,290.3,6.3,N,0
11.1939,1.3833,302.9,1,1,2000-12-19,2228,Terra,MODIS,50,6.2,288,5.7,N,0
11.1926,1.3742,321.7,1,1,2000-12-19,2228,Terra,MODIS,100,6.2,290.4,20.4,N,0
11.1755,1.2558,312.2,1,1,2000-12-19,2228,Terra,MODIS,84,6.2,289.6,12.5,N,0
11.1742,1.2467,317.4,1,1,2000-12-19,2228,Terra,MODIS,95,6.2,289.8,16.9,N,0
11.2015,1.3729,310.6,1,1,2000-12-19,2228,Terra,MODIS,80,6.2,288.5,10.9,N,0
11.3543,1.8626,311.1,1,1,2000-12-19,2228,Terra,MODIS,82,6.2,289.6,11.3,N,0
11.353,1.8535,304,1,1,2000-12-19,2228,Terra,MODIS,58,6.2,290.9,6.6,N,0
11.6979,3.2092,308.2,1.1,1,2000-12-19,2229,Terra,MODIS,74,6.2,292.3,10.2,N,0
11.9337,2.6558,303.5,1,1,2000-12-19,2229,Terra,MODIS,55,6.2,289.1,6.5,N,0
12.1733,2.9411,323.3,1.1,1,2000-12-20,1043,Terra,MODIS,58,6.2,311.3,7.3,D,0
11.9301,2.6591,324.6,1,1,2000-12-20,1044,Terra,MODIS,47,6.2,313.3,7.9,D,0
11.6452,2.9612,360,1.1,1,2000-12-20,1044,Terra,MODIS,99,6.2,314.5,78.8,D,0
11.6437,2.971,324.3,1.1,1,2000-12-20,1044,Terra,MODIS,50,6.2,310.2,7,D,0
11.6359,2.9598,326,1.1,1,2000-12-20,1044,Terra,MODIS,62,6.2,312.7,9.2,D,0
11.5094,3.4099,324.4,1.1,1.1,2000-12-20,1044,Terra,MODIS,62,6.2,309.9,12,D,0
11.3642,3.4062,325.9,1.1,1.1,2000-12-20,1044,Terra,MODIS,68,6.2,310.2,11,D,0
11.3373,3.4546,321.4,1.1,1.1,2000-12-20,1044,Terra,MODIS,52,6.2,309.5,8.2,D,0
11.2896,3.5106,323.9,1.1,1.1,2000-12-20,1044,Terra,MODIS,45,6.2,310,9.3,D,0
11.288,3.5209,336.9,1.2,1.1,2000-12-20,1044,Terra,MODIS,84,6.2,312.2,29.8,D,0
11.2847,3.514,332.3,1.2,1.1,2000-12-20,1044,Terra,MODIS,79,6.2,311,23.3,D,0
11.2831,3.5243,325.9,1.2,1.1,2000-12-20,1044,Terra,MODIS,68,6.2,312.7,13,D,0
11.4853,2.1229,323,1,1,2000-12-20,1044,Terra,MODIS,36,6.2,308.7,5.4,D,0
11.2656,3.2595,326.2,1.1,1.1,2000-12-20,1044,Terra,MODIS,65,6.2,312.1,11.9,D,0
11.2389,3.3696,326.4,1.1,1.1,2000-12-20,1044,Terra,MODIS,69,6.2,313,12.1,D,0
11.1253,3.5686,328.3,1.2,1.1,2000-12-20,1044,Terra,MODIS,73,6.2,307.6,16.7,D,0
11.2294,2.7728,327.3,1.1,1,2000-12-20,1044,Terra,MODIS,70,6.2,313.1,10.4,D,0
11.2276,2.7231,326.5,1.1,1,2000-12-20,1044,Terra,MODIS,68,6.2,313.2,9.5,D,0
11.2261,2.7328,325.2,1.1,1,2000-12-20,1044,Terra,MODIS,65,6.2,312.5,7.8,D,0
11.2905,1.7623,326.8,1,1,2000-12-20,1044,Terra,MODIS,46,6.2,315.3,6.3,D,0
11.1146,2.8579,329,1.1,1,2000-12-20,1044,Terra,MODIS,73,6.2,314.7,13.9,D,0
11.1129,2.8218,334.2,1.1,1,2000-12-20,1044,Terra,MODIS,80,6.2,312.6,21.2,D,0
11.0997,2.9097,325.6,1.1,1,2000-12-20,1044,Terra,MODIS,65,6.2,313.6,10.4,D,0
11.0309,3.1736,349.2,1.1,1.1,2000-12-20,1044,Terra,MODIS,93,6.2,303.2,56,D,0
11.0294,3.1837,329.2,1.1,1.1,2000-12-20,1044,Terra,MODIS,73,6.2,303.4,16.8,D,0
11.2016,1.3657,374.2,1,1,2000-12-20,1044,Terra,MODIS,100,6.2,317.2,112.9,D,0
11.1994,1.3191,351,1,1,2000-12-20,1044,Terra,MODIS,94,6.2,313.8,45.3,D,0
11.198,1.3282,357.4,1,1,2000-12-20,1044,Terra,MODIS,98,6.2,316.4,59.7,D,0
11.1868,1.2803,334,1,1,2000-12-20,1044,Terra,MODIS,58,6.2,312.4,16.8,D,0
11.1855,1.2894,348.8,1,1,2000-12-20,1044,Terra,MODIS,93,6.2,315.6,40.9,D,0
11.1842,1.2984,362.7,1,1,2000-12-20,1044,Terra,MODIS,100,6.2,316,74.6,D,0
11.1828,1.3075,343.6,1,1,2000-12-20,1044,Terra,MODIS,88,6.2,316.8,29.8,D,0
11.1792,1.27,355.3,1,1,2000-12-20,1044,Terra,MODIS,97,6.2,311.4,58.2,D,0
11.1779,1.279,349.4,1,1,2000-12-20,1044,Terra,MODIS,93,6.2,313,42.9,D,0
11.1766,1.2881,362.6,1,1,2000-12-20,1044,Terra,MODIS,100,6.2,315.7,74.6,D,0
11.1752,1.2971,336.3,1,1,2000-12-20,1044,Terra,MODIS,81,6.2,316.6,18.4,D,0
11.0491,2.0796,343.5,1,1,2000-12-20,1044,Terra,MODIS,89,6.2,313.6,33.7,D,0
11.041,2.0723,331.7,1,1,2000-12-20,1044,Terra,MODIS,75,6.2,313.9,15.5,D,0
11.0396,2.0816,329.2,1,1,2000-12-20,1044,Terra,MODIS,70,6.2,312.6,11.9,D,0
10.8899,3.0778,323.2,1.1,1.1,2000-12-20,1044,Terra,MODIS,33,6.2,312.5,6.2,D,0
10.823,3.39,326.6,1.1,1.1,2000-12-20,1044,Terra,MODIS,66,6.2,310.5,12.3,D,0
11.1438,1.1941,330.2,1,1,2000-12-20,1044,Terra,MODIS,66,6.2,310.3,13.9,D,0
10.8135,3.3885,324,1.1,1.1,2000-12-20,1044,Terra,MODIS,50,6.2,311.3,8.2,D,0
10.9283,2.3895,328.7,1,1,2000-12-20,1044,Terra,MODIS,56,6.2,315.3,9.5,D,0
10.9192,2.3881,378.3,1,1,2000-12-20,1044,Terra,MODIS,100,6.2,315.9,137.2,D,0
10.9178,2.3976,333.2,1,1,2000-12-20,1044,Terra,MODIS,78,6.2,316.4,16,D,0
11.0748,1.2236,341.2,1,1,2000-12-20,1044,Terra,MODIS,86,6.2,313.9,27.1,D,0
11.0734,1.2326,330.4,1,1,2000-12-20,1044,Terra,MODIS,52,6.2,314.1,11.3,D,0
11.0712,1.1861,334.9,1,1,2000-12-20,1044,Terra,MODIS,63,6.2,314.6,18.6,D,0
11.0698,1.1952,331.6,1,1,2000-12-20,1044,Terra,MODIS,27,6.2,316.2,13.6,D,0
11.0618,1.2494,341.6,1,1,2000-12-20,1044,Terra,MODIS,87,6.2,316.1,26.3,D,0
11.0605,1.2584,359,1,1,2000-12-20,1044,Terra,MODIS,99,6.2,315.6,64.2,D,0
10.9998,1.5453,328.8,1,1,2000-12-20,1044,Terra,MODIS,33,6.2,315.8,9.8,D,0
10.9984,1.5544,337.1,1,1,2000-12-20,1044,Terra,MODIS,82,6.2,313.5,21.1,D,0
10.8599,2.4793,360.3,1.1,1,2000-12-20,1044,Terra,MODIS,100,6.2,313.5,76.1,D,0
10.8585,2.4888,336.1,1.1,1,2000-12-20,1044,Terra,MODIS,82,6.2,314.9,22.2,D,0
10.9908,1.544,343.6,1,1,2000-12-20,1044,Terra,MODIS,88,6.2,316.2,32.3,D,0
10.9895,1.5531,337.7,1,1,2000-12-20,1044,Terra,MODIS,80,6.2,316.7,23,D,0
