latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
11.434,-14.0727,312.3,1.1,1,2000-12-01,1152,Terra,MODIS,51,6.2,301.2,5.3,D,0
11.1453,-12.2483,324.1,1.3,1.1,2000-12-01,1152,Terra,MODIS,74,6.2,305.2,21.6,D,0
11.1434,-12.2364,322.8,1.3,1.2,2000-12-01,1152,Terra,MODIS,77,6.2,306.2,17.5,D,0
11.1463,-12.2417,328.2,1.3,1.2,2000-12-01,1152,Terra,MODIS,66,6.2,306.6,26.8,D,0
10.5783,-8.7706,322.7,2.5,1.5,2000-12-01,1152,Terra,MODIS,77,6.2,305.5,39.9,D,0
10.9512,-11.4213,318.3,1.5,1.2,2000-12-01,1152,Terra,MODIS,71,6.2,301.1,19.6,D,0
11.1209,-12.8688,313.6,1.2,1.1,2000-12-01,1152,Terra,MODIS,53,6.2,301.5,9.5,D,0
11.0774,-12.6553,318.9,1.3,1.1,2000-12-01,1152,Terra,MODIS,66,6.2,304.3,13.5,D,0
10.9671,-11.9568,317.4,1.4,1.2,2000-12-01,1152,Terra,MODIS,50,6.2,303.8,12,D,0
10.8358,-11.3473,316.4,1.6,1.2,2000-12-01,1152,Terra,MODIS,38,6.2,304.3,12.1,D,0
10.4777,-9.3614,323.1,2.3,1.5,2000-12-01,1152,Terra,MODIS,78,6.2,305.9,36.8,D,0
10.4793,-9.3666,323.2,2.3,1.5,2000-12-01,1152,Terra,MODIS,78,6.2,305.7,39.2,D,0
10.4456,-9.6352,325.3,2.1,1.4,2000-12-01,1152,Terra,MODIS,80,6.2,306.5,40.9,D,0
10.4423,-9.6162,325.9,2.2,1.4,2000-12-01,1152,Terra,MODIS,80,6.2,307.2,42.3,D,0
10.4424,-9.6228,331,2.2,1.4,2000-12-01,1152,Terra,MODIS,85,6.2,307.6,61.7,D,0
10.4267,-9.6852,321.9,2.1,1.4,2000-12-01,1152,Terra,MODIS,70,6.2,305.8,29,D,0
10.3228,-9.0583,324.9,2.4,1.5,2000-12-01,1152,Terra,MODIS,80,6.2,305.5,50.2,D,0
10.5331,-10.7016,311.5,1.8,1.3,2000-12-01,1152,Terra,MODIS,57,6.2,297.7,14.4,D,0
10.537,-10.7068,310,1.8,1.3,2000-12-01,1152,Terra,MODIS,50,6.2,297.5,11.1,D,0
11.0373,-14.1247,322.3,1.1,1,2000-12-01,1152,Terra,MODIS,78,6.2,304,14.9,D,0
10.0526,-8.5056,316.8,2.7,1.6,2000-12-01,1152,Terra,MODIS,72,6.2,300.3,39.4,D,0
10.0618,-8.511,314.8,2.7,1.6,2000-12-01,1152,Terra,MODIS,69,6.2,300.5,32.7,D,0
10.7641,-12.9468,308.7,1.2,1.1,2000-12-01,1152,Terra,MODIS,50,6.2,294.2,6.7,D,0
10.958,-14.2715,322.4,1.1,1,2000-12-01,1152,Terra,MODIS,78,6.2,295.3,17.7,D,0
10.0273,-8.8558,311.2,2.5,1.5,2000-12-01,1152,Terra,MODIS,63,6.2,298.5,19.1,D,0
10.7813,-13.8436,308.8,1.1,1.1,2000-12-01,1152,Terra,MODIS,34,6.2,292.8,5,D,0
9.9891,-9.1989,315.2,2.4,1.5,2000-12-01,1152,Terra,MODIS,70,6.2,300.2,25.7,D,0
9.993,-9.2049,312.5,2.4,1.5,2000-12-01,1152,Terra,MODIS,66,6.2,300.1,20.6,D,0
10.4404,-12.5113,309.4,1.3,1.1,2000-12-01,1152,Terra,MODIS,27,6.2,292,7.7,D,0
10.1862,-10.9656,314.5,1.7,1.3,2000-12-01,1152,Terra,MODIS,69,6.2,296.3,18.2,D,0
9.9274,-9.9156,310,2.1,1.4,2000-12-01,1152,Terra,MODIS,55,6.2,296.9,13.4,D,0
9.9264,-9.9225,309.9,2.1,1.4,2000-12-01,1152,Terra,MODIS,63,6.2,296.6,14.3,D,0
10.0391,-11.059,311.4,1.7,1.3,2000-12-01,1152,Terra,MODIS,65,6.2,298.4,12.2,D,0
9.7683,-9.5978,323.1,2.2,1.4,2000-12-01,1152,Terra,MODIS,81,6.2,287,56.2,D,0
9.765,-9.5779,339.3,2.2,1.4,2000-12-01,1152,Terra,MODIS,91,6.2,289.2,126.4,D,0
9.7522,-9.5802,311.4,2.2,1.4,2000-12-01,1152,Terra,MODIS,22,6.2,286.1,24.1,D,0
9.5882,-9.6212,323.1,2.2,1.4,2000-12-01,1152,Terra,MODIS,81,6.2,300.2,52,D,0
10.14,-13.7473,322.2,1.1,1.1,2000-12-01,1152,Terra,MODIS,79,6.2,302.5,15,D,0
9.2005,-8.9414,321,2.6,1.5,2000-12-01,1152,Terra,MODIS,63,6.2,297.9,59,D,0
11.4757,-8.8977,350.7,2.5,1.5,2000-12-02,1056,Terra,MODIS,0,6.2,303,206.1,D,0
11.2451,-9.4697,314.5,2.7,1.6,2000-12-02,1056,Terra,MODIS,62,6.2,298,24.4,D,0
11.1972,-9.5508,315,2.8,1.6,2000-12-02,1056,Terra,MODIS,61,6.2,299.1,26,D,0
11.1942,-9.5255,315.5,2.8,1.6,2000-12-02,1056,Terra,MODIS,63,6.2,300.1,26.2,D,0
11.2049,-9.5313,321.7,2.8,1.6,2000-12-02,1056,Terra,MODIS,74,6.2,300,52.5,D,0
11.1049,-9.5749,313.6,2.8,1.6,2000-12-02,1056,Terra,MODIS,58,6.2,300.9,22.1,D,0
11.1287,-11.1253,309.8,3.7,1.8,2000-12-02,1056,Terra,MODIS,32,6.2,295.6,26,D,0
11.0436,-11.235,311.6,3.7,1.8,2000-12-02,1056,Terra,MODIS,48,6.2,294.6,40.6,D,0
10.7214,-8.7239,314.8,2.3,1.5,2000-12-02,1056,Terra,MODIS,58,6.2,301.3,19,D,0
11.0522,-11.2413,313.3,3.7,1.8,2000-12-02,1056,Terra,MODIS,60,6.2,294.7,51.4,D,0
10.8439,-10.4166,312.2,3.2,1.7,2000-12-02,1057,Terra,MODIS,55,6.2,297,32.8,D,0
10.846,-10.4222,312,3.2,1.7,2000-12-02,1057,Terra,MODIS,55,6.2,297,32.9,D,0
10.6969,-9.4506,325.2,2.7,1.6,2000-12-02,1057,Terra,MODIS,78,6.2,300.1,64.1,D,0
10.9026,-11.2973,328.3,3.8,1.8,2000-12-02,1057,Terra,MODIS,82,6.2,295.7,149.5,D,0
10.5603,-8.4636,345.8,2.2,1.4,2000-12-02,1057,Terra,MODIS,93,6.2,303.8,143.1,D,0
10.5578,-8.4437,322.9,2.2,1.4,2000-12-02,1057,Terra,MODIS,54,6.2,301.5,37,D,0
10.5473,-8.4653,323.8,2.2,1.4,2000-12-02,1057,Terra,MODIS,75,6.2,301.8,40.9,D,0
10.5449,-8.4453,321.8,2.2,1.4,2000-12-02,1057,Terra,MODIS,69,6.2,300.6,35.5,D,0
10.5936,-8.9492,316.9,2.4,1.5,2000-12-02,1057,Terra,MODIS,66,6.2,300.7,25.4,D,0
10.4857,-8.9977,314.3,2.4,1.5,2000-12-02,1057,Terra,MODIS,62,6.2,300.7,19.3,D,0
10.4904,-9.3672,314.7,2.6,1.6,2000-12-02,1057,Terra,MODIS,64,6.2,299.5,24.3,D,0
10.3075,-9.4743,314.4,2.6,1.6,2000-12-02,1057,Terra,MODIS,66,6.2,299.4,26.2,D,0
10.2296,-9.1776,317,2.5,1.5,2000-12-02,1057,Terra,MODIS,70,6.2,299,30.2,D,0
10.2269,-9.1552,312.7,2.5,1.5,2000-12-02,1057,Terra,MODIS,42,6.2,298.4,16.6,D,0
10.3026,-9.482,312.5,2.6,1.6,2000-12-02,1057,Terra,MODIS,63,6.2,299.4,18.3,D,0
10.2334,-9.1615,317.9,2.5,1.5,2000-12-02,1057,Terra,MODIS,73,6.2,299,36,D,0
10.1827,-9.5453,316.5,2.7,1.6,2000-12-02,1057,Terra,MODIS,71,6.2,300.7,27.9,D,0
10.1918,-9.5501,315.6,2.7,1.6,2000-12-02,1057,Terra,MODIS,67,6.2,300,24.5,D,0
9.6827,-8.2203,312.3,2.1,1.4,2000-12-02,1057,Terra,MODIS,64,6.2,298.1,16.7,D,0
9.6804,-8.2018,323.5,2.1,1.4,2000-12-02,1057,Terra,MODIS,79,6.2,298.7,46,D,0
9.6784,-8.208,326.9,2.1,1.4,2000-12-02,1057,Terra,MODIS,82,6.2,298.6,53.6,D,0
9.3752,-8.5738,311.2,2.2,1.4,2000-12-02,1057,Terra,MODIS,64,6.2,294.6,16.9,D,0
8.7929,-8.8121,316.4,2.2,1.4,2000-12-02,1057,Terra,MODIS,74,6.2,296.6,31,D,0
10.3537,-11.8414,303.6,1,1,2000-12-02,2324,Terra,MODIS,56,6.2,290.3,6.5,N,0
10.9992,-9.9681,306.2,1.1,1.1,2000-12-02,2324,Terra,MODIS,67,6.2,292.7,8.5,N,0
11.0222,-11.7986,301.4,1,1,2000-12-02,2324,Terra,MODIS,41,6.2,286.3,6.1,N,0
11.7595,-9.1613,305.3,1.2,1.1,2000-12-02,2324,Terra,MODIS,62,6.2,292,8.6,N,0
12.2324,-9.075,323.3,1.3,1.1,2000-12-03,1139,Terra,MODIS,71,6.2,305.6,19.9,D,0
12.1098,-9.0155,316.1,1.3,1.1,2000-12-03,1139,Terra,MODIS,50,6.2,304.5,8.9,D,0
12.1079,-9.0036,315.6,1.3,1.1,2000-12-03,1139,Terra,MODIS,44,6.2,304.8,8,D,0
12.1206,-9.1474,316.6,1.3,1.1,2000-12-03,1139,Terra,MODIS,54,6.2,306.1,9.3,D,0
12.0717,-9.0283,340.2,1.3,1.1,2000-12-03,1139,Terra,MODIS,89,6.2,306.6,53.9,D,0
12.0698,-9.0164,316.1,1.3,1.1,2000-12-03,1139,Terra,MODIS,49,6.2,305.7,8.5,D,0
12.0393,-9.0212,332.3,1.3,1.1,2000-12-03,1139,Terra,MODIS,82,6.2,305.6,35.4,D,0
12.0374,-9.0093,344.1,1.3,1.1,2000-12-03,1139,Terra,MODIS,91,6.2,307.2,63.8,D,0
12.3327,-11.6399,320.6,1,1,2000-12-03,1139,Terra,MODIS,68,6.2,306.1,10.7,D,0
12.3464,-11.9811,321.6,1,1,2000-12-03,1139,Terra,MODIS,70,6.2,304.1,9.7,D,0
12.2829,-11.6162,323.5,1,1,2000-12-03,1139,Terra,MODIS,74,6.2,304.5,14,D,0
12.4664,-12.985,313.1,1,1,2000-12-03,1139,Terra,MODIS,18,6.2,297.8,3.9,D,0
12.4651,-12.9759,325.1,1,1,2000-12-03,1139,Terra,MODIS,78,6.2,298.5,15.6,D,0
12.1543,-10.8854,352.7,1.1,1,2000-12-03,1139,Terra,MODIS,96,6.2,307.5,65.5,D,0
11.8957,-9.2147,317,1.3,1.1,2000-12-03,1139,Terra,MODIS,57,6.2,305.2,10.5,D,0
11.8864,-9.1559,321.3,1.3,1.1,2000-12-03,1139,Terra,MODIS,68,6.2,305.6,14.3,D,0
11.8466,-8.9035,317.3,1.4,1.2,2000-12-03,1139,Terra,MODIS,55,6.2,304.5,8.7,D,0
12.4561,-12.9772,316,1,1,2000-12-03,1139,Terra,MODIS,63,6.2,297,7,D,0
11.8782,-9.1694,316.3,1.3,1.1,2000-12-03,1139,Terra,MODIS,28,6.2,303.9,7.8,D,0
11.8764,-9.1576,328.6,1.3,1.1,2000-12-03,1139,Terra,MODIS,79,6.2,304.8,26.3,D,0
11.8363,-8.9052,316.8,1.4,1.2,2000-12-03,1139,Terra,MODIS,47,6.2,303.9,7.9,D,0
12.4266,-12.9628,312.2,1,1,2000-12-03,1139,Terra,MODIS,18,6.2,297.2,3.8,D,0
11.8677,-9.3615,320.3,1.3,1.1,2000-12-03,1139,Terra,MODIS,67,6.2,304.5,13.7,D,0
11.8529,-9.2693,337.3,1.3,1.1,2000-12-03,1139,Terra,MODIS,87,6.2,306.2,43.8,D,0
11.9743,-10.2496,314.5,1.1,1.1,2000-12-03,1139,Terra,MODIS,31,6.2,301.9,5,D,0
11.9727,-10.2394,318.5,1.1,1.1,2000-12-03,1139,Terra,MODIS,59,6.2,303.8,9.2,D,0
11.9569,-10.1997,321.2,1.1,1.1,2000-12-03,1139,Terra,MODIS,64,6.2,303.4,12.1,D,0
12.3627,-12.9689,315.7,1,1,2000-12-03,1139,Terra,MODIS,51,6.2,303,6,D,0
12.2816,-12.4142,314.9,1,1,2000-12-03,1139,Terra,MODIS,55,6.2,299.8,5.8,D,0
12.2803,-12.4051,319.9,1,1,2000-12-03,1139,Terra,MODIS,68,6.2,300.4,11,D,0
12.2656,-12.3054,338.4,1,1,2000-12-03,1139,Terra,MODIS,88,6.2,305.2,31.8,D,0
11.9474,-10.2012,321.2,1.1,1.1,2000-12-03,1139,Terra,MODIS,60,6.2,303.6,11.9,D,0
12.4152,-13.4615,319.7,1,1,2000-12-03,1139,Terra,MODIS,71,6.2,306.9,9.2,D,0
12.2971,-12.6435,318.9,1,1,2000-12-03,1139,Terra,MODIS,58,6.2,307.1,7,D,0
12.1188,-11.5057,319.1,1,1,2000-12-03,1139,Terra,MODIS,63,6.2,305.5,8.6,D,0
12.2196,-12.4946,325.7,1,1,2000-12-03,1139,Terra,MODIS,78,6.2,302.5,17.1,D,0
12.1119,-11.7676,314.5,1,1,2000-12-03,1139,Terra,MODIS,26,6.2,301.1,5.5,D,0
11.753,-9.4159,315.7,1.3,1.1,2000-12-03,1139,Terra,MODIS,52,6.2,304.5,7.7,D,0
11.6731,-8.9063,316.3,1.4,1.2,2000-12-03,1139,Terra,MODIS,45,6.2,304.4,7.6,D,0
12.103,-11.769,315.4,1,1,2000-12-03,1139,Terra,MODIS,40,6.2,301.3,6.5,D,0
11.9348,-10.9028,321.7,1.1,1,2000-12-03,1139,Terra,MODIS,71,6.2,302.9,12.1,D,0
11.6966,-9.5814,316.4,1.2,1.1,2000-12-03,1139,Terra,MODIS,54,6.2,305.5,8.1,D,0
11.6649,-9.3771,318.9,1.3,1.1,2000-12-03,1139,Terra,MODIS,62,6.2,307.4,9.5,D,0
11.6001,-8.9618,319.5,1.4,1.2,2000-12-03,1139,Terra,MODIS,55,6.2,305.4,10.1,D,0
11.6051,-9.0608,319.6,1.3,1.1,2000-12-03,1139,Terra,MODIS,64,6.2,306,11.4,D,0
11.6341,-9.3112,318.5,1.3,1.1,2000-12-03,1139,Terra,MODIS,51,6.2,305.3,8.5,D,0
11.8036,-10.527,317.8,1.1,1,2000-12-03,1139,Terra,MODIS,55,6.2,304.4,8.1,D,0
11.8096,-10.6276,319.2,1.1,1,2000-12-03,1139,Terra,MODIS,67,6.2,301.9,11.5,D,0
11.7771,-10.4175,315.7,1.1,1.1,2000-12-03,1139,Terra,MODIS,55,6.2,304.4,7.9,D,0
11.7224,-10.0668,331.2,1.2,1.1,2000-12-03,1139,Terra,MODIS,82,6.2,306.1,25.3,D,0
11.689,-9.8534,318.4,1.2,1.1,2000-12-03,1139,Terra,MODIS,57,6.2,304.7,8.5,D,0
11.5086,-8.7207,329.9,1.4,1.2,2000-12-03,1139,Terra,MODIS,80,6.2,306.5,31,D,0
11.9404,-11.5457,319,1,1,2000-12-03,1139,Terra,MODIS,68,6.2,302,10.7,D,0
11.8879,-11.1994,323.8,1,1,2000-12-03,1139,Terra,MODIS,74,6.2,302.6,14.9,D,0
11.9397,-11.6023,316.8,1,1,2000-12-03,1139,Terra,MODIS,58,6.2,306,8.5,D,0
11.5708,-9.2373,320,1.3,1.1,2000-12-03,1139,Terra,MODIS,56,6.2,306.1,10.1,D,0
12.2061,-13.6063,327.7,1,1,2000-12-03,1139,Terra,MODIS,69,6.2,305.1,18.6,D,0
12.2047,-13.5969,327.6,1,1,2000-12-03,1139,Terra,MODIS,74,6.2,306.9,18.2,D,0
11.8731,-11.3429,317.6,1,1,2000-12-03,1139,Terra,MODIS,36,6.2,305.4,6.9,D,0
12.1677,-13.4684,328.5,1,1,2000-12-03,1139,Terra,MODIS,81,6.2,307.9,17.4,D,0
11.5844,-9.5829,319.4,1.2,1.1,2000-12-03,1139,Terra,MODIS,62,6.2,304.8,12,D,0
11.565,-9.4585,318.1,1.3,1.1,2000-12-03,1139,Terra,MODIS,34,6.2,304.4,8,D,0
11.5632,-9.4471,348.6,1.3,1.1,2000-12-03,1139,Terra,MODIS,94,6.2,307.1,69,D,0
11.555,-9.4601,319.4,1.3,1.1,2000-12-03,1139,Terra,MODIS,55,6.2,306.4,10.7,D,0
11.5532,-9.4486,328.7,1.3,1.1,2000-12-03,1139,Terra,MODIS,79,6.2,305.4,24.3,D,0
11.5039,-9.2666,319.6,1.3,1.1,2000-12-03,1139,Terra,MODIS,64,6.2,306.9,9.9,D,0
11.8126,-11.3713,322,1,1,2000-12-03,1139,Terra,MODIS,73,6.2,301.9,12.7,D,0
11.8055,-11.3247,314.9,1,1,2000-12-03,1139,Terra,MODIS,57,6.2,302.5,7.4,D,0
11.5116,-9.4436,332.5,1.3,1.1,2000-12-03,1139,Terra,MODIS,83,6.2,305,30.9,D,0
11.7013,-10.8785,328.4,1.1,1,2000-12-03,1139,Terra,MODIS,80,6.2,305.6,19.1,D,0
11.8879,-12.183,313.5,1,1,2000-12-03,1139,Terra,MODIS,55,6.2,301.3,5.3,D,0
11.811,-11.7283,316.9,1,1,2000-12-03,1139,Terra,MODIS,64,6.2,301.3,8.7,D,0
11.6629,-10.8739,313.3,1.1,1,2000-12-03,1139,Terra,MODIS,29,6.2,301.5,4.8,D,0
11.4062,-9.6236,341.2,1.2,1.1,2000-12-03,1139,Terra,MODIS,90,6.2,305.1,52,D,0
11.4045,-9.6124,333,1.2,1.1,2000-12-03,1139,Terra,MODIS,84,6.2,307.1,35.4,D,0
11.4144,-9.8041,313.7,1.2,1.1,2000-12-03,1139,Terra,MODIS,37,6.2,303,7.7,D,0
11.4605,-10.2868,330.7,1.1,1.1,2000-12-03,1139,Terra,MODIS,82,6.2,304.4,26.1,D,0
11.3293,-9.5261,325,1.3,1.1,2000-12-03,1139,Terra,MODIS,47,6.2,305.7,18.8,D,0
11.444,-10.3375,320.7,1.1,1.1,2000-12-03,1139,Terra,MODIS,69,6.2,302.4,13.5,D,0
11.3051,-9.4359,318.1,1.3,1.1,2000-12-03,1139,Terra,MODIS,62,6.2,306.6,10.7,D,0
11.7671,-12.6758,322.7,1,1,2000-12-03,1139,Terra,MODIS,63,6.2,308.4,12.7,D,0
11.2669,-9.4538,319.9,1.3,1.1,2000-12-03,1139,Terra,MODIS,65,6.2,305.4,12.3,D,0
11.2311,-9.2923,317.3,1.3,1.1,2000-12-03,1139,Terra,MODIS,60,6.2,304.7,8.1,D,0
11.7507,-12.944,320.3,1,1,2000-12-03,1139,Terra,MODIS,56,6.2,309.5,10.8,D,0
11.6002,-11.985,327.3,1,1,2000-12-03,1139,Terra,MODIS,79,6.2,301.9,17.9,D,0
11.3735,-10.5426,320.5,1.1,1.1,2000-12-03,1139,Terra,MODIS,61,6.2,305.4,11.6,D,0
11.372,-10.5325,317.6,1.1,1.1,2000-12-03,1139,Terra,MODIS,41,6.2,303.6,8.5,D,0
11.4763,-11.3425,323.5,1,1,2000-12-03,1139,Terra,MODIS,61,6.2,303.2,12.1,D,0
11.4749,-11.3331,324.4,1,1,2000-12-03,1139,Terra,MODIS,62,6.2,304.5,13,D,0
11.4132,-11.0502,314.9,1.1,1,2000-12-03,1139,Terra,MODIS,54,6.2,303.2,7.9,D,0
11.257,-10.0408,332.1,1.2,1.1,2000-12-03,1139,Terra,MODIS,83,6.2,303.6,29.7,D,0
11.2553,-10.0302,343.2,1.2,1.1,2000-12-03,1139,Terra,MODIS,91,6.2,306.4,52.9,D,0
11.2537,-10.0195,319.6,1.2,1.1,2000-12-03,1139,Terra,MODIS,66,6.2,304.4,12.1,D,0
11.0135,-8.5114,315.9,1.5,1.2,2000-12-03,1139,Terra,MODIS,53,6.2,302.9,10.8,D,0
11.5764,-12.1931,315.6,1,1,2000-12-03,1139,Terra,MODIS,60,6.2,302.8,7.4,D,0
11.4055,-11.0613,357.1,1.1,1,2000-12-03,1139,Terra,MODIS,98,6.2,302.8,78.8,D,0
11.404,-11.0516,379,1.1,1,2000-12-03,1139,Terra,MODIS,100,6.2,305.5,156.6,D,0
11.1708,-9.5579,319.1,1.3,1.1,2000-12-03,1139,Terra,MODIS,65,6.2,305.8,10.8,D,0
11.2247,-10.024,315.3,1.2,1.1,2000-12-03,1139,Terra,MODIS,31,6.2,303,7.1,D,0
11.1897,-9.9472,319.7,1.2,1.1,2000-12-03,1139,Terra,MODIS,66,6.2,302.8,13.5,D,0
11.188,-9.9364,314.3,1.2,1.1,2000-12-03,1139,Terra,MODIS,42,6.2,303.1,7.3,D,0
11.2746,-10.6869,318.7,1.1,1,2000-12-03,1139,Terra,MODIS,43,6.2,304.5,6.8,D,0
11.025,-9.0917,327.3,1.4,1.2,2000-12-03,1139,Terra,MODIS,78,6.2,306.3,22.8,D,0
11.023,-9.0794,356.9,1.4,1.2,2000-12-03,1139,Terra,MODIS,98,6.2,307.4,106.2,D,0
11.1846,-10.2312,332.3,1.2,1.1,2000-12-03,1139,Terra,MODIS,83,6.2,304.8,29.3,D,0
11.1829,-10.2207,323,1.2,1.1,2000-12-03,1139,Terra,MODIS,68,6.2,306,15.8,D,0
11.2263,-10.5611,319.1,1.1,1.1,2000-12-03,1139,Terra,MODIS,65,6.2,304.5,11.6,D,0
10.9707,-9.1317,318,1.4,1.2,2000-12-03,1139,Terra,MODIS,61,6.2,304.7,8.4,D,0
11.0443,-9.7976,320.6,1.2,1.1,2000-12-03,1139,Terra,MODIS,64,6.2,304.7,14.3,D,0
11.0344,-9.799,320.7,1.2,1.1,2000-12-03,1139,Terra,MODIS,49,6.2,303.6,13.7,D,0
10.9374,-9.1867,318.8,1.3,1.1,2000-12-03,1139,Terra,MODIS,64,6.2,304.1,11.4,D,0
11.1637,-10.7512,323.9,1.1,1,2000-12-03,1139,Terra,MODIS,73,6.2,305.3,13.5,D,0
11.1543,-10.7526,321.5,1.1,1,2000-12-03,1139,Terra,MODIS,52,6.2,305.8,11,D,0
11.314,-11.8597,324.3,1,1,2000-12-03,1139,Terra,MODIS,71,6.2,308.1,12.3,D,0
11.503,-13.2035,316.3,1,1,2000-12-03,1139,Terra,MODIS,58,6.2,300.8,8.1,D,0
11.5016,-13.1944,313.5,1,1,2000-12-03,1139,Terra,MODIS,36,6.2,302.1,5.5,D,0
11.6219,-14.0927,332.7,1.1,1,2000-12-03,1139,Terra,MODIS,85,6.2,304,26.7,D,0
10.9097,-9.3321,316.6,1.3,1.1,2000-12-03,1139,Terra,MODIS,54,6.2,304.8,7,D,0
11.2161,-11.3906,314.2,1,1,2000-12-03,1139,Terra,MODIS,37,6.2,301.6,6.9,D,0
10.9904,-9.9801,363,1.2,1.1,2000-12-03,1139,Terra,MODIS,100,6.2,307.9,110.7,D,0
10.9887,-9.9693,321.8,1.2,1.1,2000-12-03,1139,Terra,MODIS,15,6.2,306.4,11.8,D,0
10.8495,-9.0819,323.6,1.4,1.2,2000-12-03,1139,Terra,MODIS,73,6.2,303.7,20.6,D,0
10.9807,-9.9815,350.2,1.2,1.1,2000-12-03,1139,Terra,MODIS,95,6.2,307,68.9,D,0
10.6919,-8.3732,324.9,1.5,1.2,2000-12-03,1139,Terra,MODIS,75,6.2,304.9,26.6,D,0
10.6896,-8.3593,335.3,1.5,1.2,2000-12-03,1139,Terra,MODIS,85,6.2,304.2,51.1,D,0
10.7057,-8.525,321.6,1.5,1.2,2000-12-03,1139,Terra,MODIS,52,6.2,304.2,17.1,D,0
10.7115,-8.5166,319.4,1.5,1.2,2000-12-03,1139,Terra,MODIS,29,6.2,303.4,14.1,D,0
10.6879,-8.3661,326.4,1.5,1.2,2000-12-03,1139,Terra,MODIS,77,6.2,304.3,27.1,D,0
10.8473,-9.4568,320.3,1.3,1.1,2000-12-03,1139,Terra,MODIS,64,6.2,305.8,13,D,0
11.1232,-11.3243,314,1,1,2000-12-03,1139,Terra,MODIS,53,6.2,301.9,6.1,D,0
10.69,-8.52,331.6,1.5,1.2,2000-12-03,1139,Terra,MODIS,82,6.2,305.8,38.1,D,0
11.0528,-10.9217,313.5,1.1,1,2000-12-03,1139,Terra,MODIS,47,6.2,301.5,5.9,D,0
11.0513,-10.9119,314.1,1.1,1,2000-12-03,1139,Terra,MODIS,51,6.2,302,6.7,D,0
10.7728,-9.1133,321.2,1.4,1.2,2000-12-03,1139,Terra,MODIS,70,6.2,305.3,15.6,D,0
10.7709,-9.101,315.2,1.4,1.2,2000-12-03,1139,Terra,MODIS,51,6.2,303.9,6.8,D,0
10.8619,-9.7473,318.2,1.2,1.1,2000-12-03,1139,Terra,MODIS,62,6.2,303,10.6,D,0
11.4099,-13.5139,320.6,1,1,2000-12-03,1139,Terra,MODIS,47,6.2,305.2,8.6,D,0
10.7765,-9.3356,320.5,1.3,1.1,2000-12-03,1139,Terra,MODIS,68,6.2,306.1,12.6,D,0
10.7758,-9.3963,317.8,1.3,1.1,2000-12-03,1139,Terra,MODIS,62,6.2,304.5,10.2,D,0
10.7739,-9.3845,319.9,1.3,1.1,2000-12-03,1139,Terra,MODIS,67,6.2,304.7,13.4,D,0
10.7664,-9.3372,318.9,1.3,1.1,2000-12-03,1139,Terra,MODIS,59,6.2,305,10.3,D,0
10.7016,-8.9332,320.3,1.4,1.2,2000-12-03,1139,Terra,MODIS,68,6.2,307.8,11.8,D,0
10.6995,-8.9205,323.8,1.4,1.2,2000-12-03,1139,Terra,MODIS,74,6.2,306.3,17.4,D,0
10.6139,-8.3922,321.1,1.5,1.2,2000-12-03,1139,Terra,MODIS,65,6.2,304.5,18.9,D,0
10.6117,-8.3784,325.7,1.5,1.2,2000-12-03,1139,Terra,MODIS,76,6.2,303.4,27.5,D,0
11.1681,-11.9909,315.8,1,1,2000-12-03,1139,Terra,MODIS,28,6.2,303.8,5,D,0
10.6031,-8.394,316.9,1.5,1.2,2000-12-03,1139,Terra,MODIS,49,6.2,303.4,11.7,D,0
10.6008,-8.3803,319.5,1.5,1.2,2000-12-03,1139,Terra,MODIS,64,6.2,304.4,16.2,D,0
11.3696,-13.5542,317.3,1,1,2000-12-03,1139,Terra,MODIS,62,6.2,305.2,7.7,D,0
10.6882,-9.0947,315.5,1.4,1.2,2000-12-03,1139,Terra,MODIS,43,6.2,303.2,6.7,D,0
11.2351,-12.8191,318.1,1,1,2000-12-03,1139,Terra,MODIS,61,6.2,302.4,8.7,D,0
10.7096,-9.3642,320,1.3,1.1,2000-12-03,1139,Terra,MODIS,68,6.2,303.8,13.2,D,0
10.562,-8.4347,322.9,1.5,1.2,2000-12-03,1139,Terra,MODIS,72,6.2,305.2,20.7,D,0
11.2186,-12.8307,320.8,1,1,2000-12-03,1139,Terra,MODIS,72,6.2,302.5,11.3,D,0
10.7548,-9.7814,319.9,1.2,1.1,2000-12-03,1139,Terra,MODIS,68,6.2,304.6,11.2,D,0
10.753,-9.7702,319,1.2,1.1,2000-12-03,1139,Terra,MODIS,66,6.2,305.4,10.4,D,0
10.5601,-8.5606,317.8,1.5,1.2,2000-12-03,1139,Terra,MODIS,62,6.2,304.9,9.7,D,0
10.5579,-8.547,332.1,1.5,1.2,2000-12-03,1139,Terra,MODIS,83,6.2,305.4,38.4,D,0
10.8378,-10.3742,312.9,1.2,1.1,2000-12-03,1139,Terra,MODIS,41,6.2,301.9,6.3,D,0
10.9973,-11.5321,334.7,1,1,2000-12-03,1139,Terra,MODIS,85,6.2,304.2,27.9,D,0
10.9959,-11.5228,364.7,1,1,2000-12-03,1139,Terra,MODIS,100,6.2,308.8,95.5,D,0
10.9945,-11.5134,328.3,1,1,2000-12-03,1139,Terra,MODIS,69,6.2,305.4,18.9,D,0
10.4825,-8.2905,320.9,1.6,1.2,2000-12-03,1139,Terra,MODIS,68,6.2,304.1,18.8,D,0
