latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
10.2877,24.1086,342.7,1.3,1.1,2000-11-11,0900,Terra,MODIS,88,6.2,312.2,46.6,D,0
10.2861,24.1201,331,1.3,1.1,2000-11-11,0900,Terra,MODIS,75,6.2,312,21.4,D,0
10.3435,23.6341,329.8,1.4,1.2,2000-11-11,0900,Terra,MODIS,70,6.2,310.5,22.5,D,0
10.2777,24.1073,336.6,1.3,1.1,2000-11-11,0900,Terra,MODIS,83,6.2,310.2,30,D,0
10.2761,24.1187,342.8,1.3,1.1,2000-11-11,0900,Terra,MODIS,88,6.2,312.4,44.8,D,0
10.3332,23.6327,337,1.4,1.2,2000-11-11,0900,Terra,MODIS,77,6.2,312,35.9,D,0
10.2894,23.7994,325.8,1.3,1.1,2000-11-11,0900,Terra,MODIS,66,6.2,308.8,16.4,D,0
9.86,26.8302,326.2,1,1,2000-11-11,0900,Terra,MODIS,64,6.2,310,9.3,D,0
10.256,23.6599,330.7,1.3,1.2,2000-11-11,0900,Terra,MODIS,56,6.2,311.2,19.2,D,0
10.2492,23.6523,331,1.3,1.2,2000-11-11,0900,Terra,MODIS,70,6.2,309.2,22.7,D,0
10.233,23.4614,326,1.4,1.2,2000-11-11,0900,Terra,MODIS,68,6.2,309.3,15.2,D,0
10.0404,24.8634,328.8,1.1,1.1,2000-11-11,0900,Terra,MODIS,69,6.2,312.3,12.4,D,0
10.1901,23.5445,338.9,1.4,1.2,2000-11-11,0900,Terra,MODIS,86,6.2,312.7,38.9,D,0
10.1797,23.5431,333.1,1.4,1.2,2000-11-11,0900,Terra,MODIS,80,6.2,311.4,24.9,D,0
10.1838,23.5375,338.9,1.4,1.2,2000-11-11,0900,Terra,MODIS,86,6.2,312.9,39.6,D,0
10.1821,23.5498,330.4,1.4,1.2,2000-11-11,0900,Terra,MODIS,76,6.2,312,20.9,D,0
10.0838,24.0335,325.1,1.3,1.1,2000-11-11,0900,Terra,MODIS,61,6.2,311.2,8.9,D,0
9.9285,24.9361,368.2,1.1,1.1,2000-11-11,0900,Terra,MODIS,100,6.2,314.1,112.5,D,0
9.9601,24.2627,362.5,1.2,1.1,2000-11-11,0900,Terra,MODIS,100,6.2,315.2,99.3,D,0
9.9586,24.2738,337.2,1.2,1.1,2000-11-11,0900,Terra,MODIS,83,6.2,314.7,25,D,0
9.9518,24.2503,356,1.2,1.1,2000-11-11,0900,Terra,MODIS,97,6.2,312,76.5,D,0
9.9503,24.2614,361.1,1.2,1.1,2000-11-11,0900,Terra,MODIS,100,6.2,315.9,94,D,0
9.9435,24.2379,349.8,1.2,1.1,2000-11-11,0900,Terra,MODIS,93,6.2,313,58.9,D,0
9.9419,24.249,329.3,1.2,1.1,2000-11-11,0900,Terra,MODIS,70,6.2,314.6,12.6,D,0
9.8008,24.6737,341.1,1.2,1.1,2000-11-11,0900,Terra,MODIS,80,6.2,308.8,39.8,D,0
9.7994,24.6842,343.6,1.2,1.1,2000-11-11,0900,Terra,MODIS,87,6.2,313.1,44.8,D,0
9.8206,24.1696,334.5,1.2,1.1,2000-11-11,0900,Terra,MODIS,76,6.2,312.6,19.7,D,0
9.8206,24.1631,329.4,1.2,1.1,2000-11-11,0900,Terra,MODIS,71,6.2,312.6,11.6,D,0
9.819,24.1743,328.1,1.2,1.1,2000-11-11,0900,Terra,MODIS,29,6.2,312.9,9.3,D,0
9.8076,24.1841,331.7,1.2,1.1,2000-11-11,0900,Terra,MODIS,76,6.2,313.1,16,D,0
9.806,24.1952,330.1,1.2,1.1,2000-11-11,0900,Terra,MODIS,74,6.2,313.9,14.1,D,0
9.8431,23.7076,328.3,1.3,1.1,2000-11-11,0900,Terra,MODIS,57,6.2,312.6,14,D,0
9.7741,23.6921,330.8,1.3,1.1,2000-11-11,0900,Terra,MODIS,64,6.2,309.4,22,D,0
9.6711,24.0679,328.7,1.3,1.1,2000-11-11,0900,Terra,MODIS,30,6.2,308.7,18.7,D,0
9.6729,23.6851,331.6,1.3,1.1,2000-11-11,0900,Terra,MODIS,70,6.2,305,29.2,D,0
9.5498,23.6863,323.1,1.3,1.1,2000-11-11,0900,Terra,MODIS,38,6.2,307.8,14.5,D,0
9.5466,23.7097,332,1.3,1.1,2000-11-11,0900,Terra,MODIS,67,6.2,309.7,26.2,D,0
9.545,23.7215,328.1,1.3,1.1,2000-11-11,0900,Terra,MODIS,35,6.2,308.1,18.9,D,0
9.5364,23.7083,334.1,1.3,1.1,2000-11-11,0900,Terra,MODIS,69,6.2,306.1,32.3,D,0
9.5183,23.7657,325.6,1.3,1.1,2000-11-11,0900,Terra,MODIS,69,6.2,309.1,19,D,0
9.5098,23.7526,323.2,1.3,1.1,2000-11-11,0900,Terra,MODIS,43,6.2,303.1,15.6,D,0
9.5082,23.7645,357,1.3,1.1,2000-11-11,0900,Terra,MODIS,98,6.2,308.3,99.3,D,0
9.5066,23.7761,330.5,1.3,1.1,2000-11-11,0900,Terra,MODIS,72,6.2,307.1,26.1,D,0
9.5102,23.758,343.9,1.3,1.1,2000-11-11,0900,Terra,MODIS,91,6.2,305.9,58.2,D,0
9.5085,23.7698,346.1,1.3,1.1,2000-11-11,0900,Terra,MODIS,92,6.2,309.8,63.8,D,0
9.4678,23.9867,327.1,1.3,1.1,2000-11-11,0900,Terra,MODIS,63,6.2,307.7,19.4,D,0
9.2724,23.9245,322.2,1.3,1.1,2000-11-11,0900,Terra,MODIS,64,6.2,307.8,12.8,D,0
9.1432,24.496,328.1,1.2,1.1,2000-11-11,0900,Terra,MODIS,72,6.2,304.1,20.8,D,0
9.1417,24.5066,328.1,1.2,1.1,2000-11-11,0900,Terra,MODIS,72,6.2,304.5,20.2,D,0
9.1335,24.4947,335.4,1.2,1.1,2000-11-11,0900,Terra,MODIS,85,6.2,302.1,34.2,D,0
9.1321,24.5053,323.6,1.2,1.1,2000-11-11,0900,Terra,MODIS,60,6.2,306,14.8,D,0
9.1278,24.5093,319.7,1.2,1.1,2000-11-11,0900,Terra,MODIS,64,6.2,304.8,11.1,D,0
9.0479,24.5197,318,1.2,1.1,2000-11-11,0900,Terra,MODIS,65,6.2,302.1,9.3,D,0
8.9942,24.5273,330.6,1.2,1.1,2000-11-11,0900,Terra,MODIS,83,6.2,302,25.3,D,0
8.9792,23.8311,324.6,1.3,1.1,2000-11-11,0900,Terra,MODIS,77,6.2,296.6,20.9,D,0
12.6258,32.6218,302.8,3.4,1.7,2000-11-11,1949,Terra,MODIS,10,6.2,291.6,21.9,N,0
12.6364,32.6133,305.2,3.4,1.7,2000-11-11,1949,Terra,MODIS,63,6.2,292.3,30.8,N,0
14.8341,35.7826,343.1,2.1,1.4,2000-11-12,0803,Terra,MODIS,88,6.2,303.7,97.2,D,0
14.8318,35.8021,363.2,2.1,1.4,2000-11-12,0803,Terra,MODIS,100,6.2,305.1,234.1,D,0
13.9645,31.734,323.2,4.2,1.9,2000-11-12,0803,Terra,MODIS,62,6.2,298.7,64,D,0
13.9435,31.771,325.3,4.2,1.9,2000-11-12,0803,Terra,MODIS,54,6.2,299.2,74.8,D,0
13.9575,31.7649,331.1,4.2,1.9,2000-11-12,0803,Terra,MODIS,78,6.2,298.9,136.7,D,0
12.6997,32.6116,323.1,3.5,1.8,2000-11-12,0804,Terra,MODIS,43,6.2,294.7,46.8,D,0
12.6908,32.546,330,3.5,1.8,2000-11-12,0804,Terra,MODIS,78,6.2,294.7,91.5,D,0
12.6969,32.5408,327.1,3.5,1.8,2000-11-12,0804,Terra,MODIS,75,6.2,294.8,73.2,D,0
11.5379,30.6711,320.6,4.7,2,2000-11-12,0804,Terra,MODIS,66,6.2,293.8,102,D,0
10.9001,34.194,309.1,2.5,1.5,2000-11-12,0804,Terra,MODIS,26,6.2,276.3,25.4,D,0
10.8215,23.5532,324.6,2.4,1.5,2000-11-12,0942,Terra,MODIS,60,6.2,307.9,27.5,D,0
10.8177,23.5752,327.9,2.5,1.5,2000-11-12,0942,Terra,MODIS,74,6.2,310.2,40.3,D,0
10.8845,23.1093,326.9,2.3,1.5,2000-11-12,0943,Terra,MODIS,74,6.2,308.6,35.7,D,0
10.1181,24.5989,325.8,3,1.7,2000-11-12,0943,Terra,MODIS,67,6.2,304.5,53.1,D,0
10.1034,24.5962,323.8,3,1.7,2000-11-12,0943,Terra,MODIS,72,6.2,304,44.1,D,0
10.1035,24.5896,321.6,3,1.7,2000-11-12,0943,Terra,MODIS,40,6.2,303.4,31.2,D,0
10.1194,23.6833,323.2,2.6,1.5,2000-11-12,0943,Terra,MODIS,67,6.2,297.9,47.2,D,0
9.5919,26.7679,307.5,1.6,1.3,2000-11-12,2031,Terra,MODIS,72,6.2,289.2,13.6,N,0
9.6119,26.8239,302.2,1.6,1.2,2000-11-12,2031,Terra,MODIS,33,6.2,290.7,7.9,N,0
9.603,26.766,310.9,1.6,1.3,2000-11-12,2031,Terra,MODIS,47,6.2,289.9,17,N,0
9.6142,26.8319,303.2,1.6,1.2,2000-11-12,2031,Terra,MODIS,50,6.2,289,9.9,N,0
9.6161,26.7724,306.4,1.6,1.3,2000-11-12,2031,Terra,MODIS,25,6.2,291.1,11.4,N,0
10.579,31.5928,306.2,1,1,2000-11-12,2031,Terra,MODIS,67,6.2,293,5.3,N,0
10.5016,29.5907,309.4,1.1,1,2000-11-12,2032,Terra,MODIS,77,6.2,294,8.7,N,0
10.5791,28.751,307.5,1.2,1.1,2000-11-12,2032,Terra,MODIS,72,6.2,293.6,8.1,N,0
11.1103,30.8616,317.2,1,1,2000-11-12,2032,Terra,MODIS,95,6.2,292.8,12.9,N,0
11.109,30.8525,313.6,1,1,2000-11-12,2032,Terra,MODIS,72,6.2,293.2,9.6,N,0
12.6282,35.1046,318,1.5,1.2,2000-11-12,2032,Terra,MODIS,96,6.2,289,30,N,0
12.6323,35.1116,312.1,1.5,1.2,2000-11-12,2032,Terra,MODIS,84,6.2,288.9,21.9,N,0
12.6306,35.0978,305.7,1.5,1.2,2000-11-12,2032,Terra,MODIS,65,6.2,288.9,12.9,N,0
12.7357,27.0643,319.2,1.4,1.2,2000-11-12,2032,Terra,MODIS,98,6.2,295.2,25.2,N,0
12.7338,27.0519,313.7,1.4,1.2,2000-11-12,2032,Terra,MODIS,88,6.2,294.5,17.5,N,0
12.722,26.9765,315.1,1.4,1.2,2000-11-12,2032,Terra,MODIS,91,6.2,294.7,20.8,N,0
12.748,27.075,312.9,1.4,1.2,2000-11-12,2032,Terra,MODIS,86,6.2,294.5,16.9,N,0
12.7461,27.0626,325.1,1.4,1.2,2000-11-12,2032,Terra,MODIS,100,6.2,295.2,35,N,0
12.7583,27.0733,306.2,1.4,1.2,2000-11-12,2032,Terra,MODIS,67,6.2,293.6,10.3,N,0
14.8096,35.5482,306.8,1.8,1.3,2000-11-12,2032,Terra,MODIS,37,6.2,292.7,14,N,0
14.8212,35.5467,306.2,1.8,1.3,2000-11-12,2032,Terra,MODIS,27,6.2,293,13,N,0
14.0612,35.3469,332.4,1.5,1.2,2000-11-13,0846,Terra,MODIS,74,6.2,311.3,15.9,D,0
13.6389,36.3629,327.2,1.8,1.3,2000-11-13,0846,Terra,MODIS,71,6.2,306.3,24.4,D,0
13.6273,36.3608,329.4,1.8,1.3,2000-11-13,0846,Terra,MODIS,75,6.2,306.5,30,D,0
13.5144,35.0399,334,1.4,1.2,2000-11-13,0846,Terra,MODIS,77,6.2,308.3,28,D,0
13.5101,35.0326,330.9,1.4,1.2,2000-11-13,0846,Terra,MODIS,73,6.2,308.4,20.5,D,0
13.508,35.0457,338.1,1.4,1.2,2000-11-13,0846,Terra,MODIS,83,6.2,308.5,37.5,D,0
13.1067,35.5388,335,1.6,1.2,2000-11-13,0846,Terra,MODIS,82,6.2,305.3,42,D,0
12.8233,35.9221,333.6,1.7,1.3,2000-11-13,0846,Terra,MODIS,82,6.2,299.7,48.3,D,0
12.8261,35.9161,324.4,1.7,1.3,2000-11-13,0846,Terra,MODIS,68,6.2,299.4,23.3,D,0
12.8236,35.9316,323.5,1.7,1.3,2000-11-13,0846,Terra,MODIS,66,6.2,299.6,21.9,D,0
12.9732,34.4023,327.8,1.3,1.1,2000-11-13,0846,Terra,MODIS,44,6.2,307.5,8.5,D,0
13.1804,33.0168,339.2,1.1,1.1,2000-11-13,0846,Terra,MODIS,37,6.2,305,30.7,D,0
13.171,33.0153,419.1,1.1,1.1,2000-11-13,0846,Terra,MODIS,100,6.2,311.7,440.7,D,0
13.1695,33.0255,386.5,1.1,1.1,2000-11-13,0846,Terra,MODIS,100,6.2,310.6,197.5,D,0
12.6756,35.6359,326.9,1.6,1.3,2000-11-13,0846,Terra,MODIS,61,6.2,302.7,20.5,D,0
12.6742,35.6445,324.2,1.6,1.3,2000-11-13,0846,Terra,MODIS,58,6.2,301.7,16.8,D,0
12.6653,35.6277,325.6,1.6,1.3,2000-11-13,0846,Terra,MODIS,56,6.2,302.1,17.2,D,0
12.6629,35.6426,332.7,1.6,1.3,2000-11-13,0846,Terra,MODIS,80,6.2,301.2,37.1,D,0
12.7907,34.7832,336.9,1.4,1.2,2000-11-13,0846,Terra,MODIS,82,6.2,305.5,34.6,D,0
12.7886,34.7961,336.9,1.4,1.2,2000-11-13,0846,Terra,MODIS,82,6.2,307.3,35.2,D,0
13.303,31.3517,333.6,1,1,2000-11-13,0846,Terra,MODIS,69,6.2,313.9,10.4,D,0
12.6243,35.6667,328.1,1.7,1.3,2000-11-13,0846,Terra,MODIS,65,6.2,300.8,26.8,D,0
12.6246,35.1039,331.6,1.5,1.2,2000-11-13,0846,Terra,MODIS,72,6.2,298.4,33.5,D,0
12.6863,34.4623,328.4,1.4,1.2,2000-11-13,0846,Terra,MODIS,67,6.2,304.4,16.1,D,0
12.573,34.5907,333.4,1.4,1.2,2000-11-13,0847,Terra,MODIS,79,6.2,303.8,31.7,D,0
12.571,34.6033,322.4,1.4,1.2,2000-11-13,0847,Terra,MODIS,28,6.2,302.1,10.4,D,0
12.5652,34.5965,328.3,1.4,1.2,2000-11-13,0847,Terra,MODIS,72,6.2,302.7,20.6,D,0
12.3998,35.4889,354.6,1.6,1.3,2000-11-13,0847,Terra,MODIS,97,6.2,296.2,120.8,D,0
12.433,35.2154,349.9,1.5,1.2,2000-11-13,0847,Terra,MODIS,94,6.2,300.5,85.7,D,0
12.3887,35.4871,326.2,1.6,1.3,2000-11-13,0847,Terra,MODIS,55,6.2,295.6,20.5,D,0
12.4221,35.2136,348.5,1.5,1.2,2000-11-13,0847,Terra,MODIS,93,6.2,291.5,83.4,D,0
12.4089,35.2257,358.1,1.6,1.2,2000-11-13,0847,Terra,MODIS,99,6.2,295.5,128.1,D,0
12.3553,35.4813,327.4,1.6,1.3,2000-11-13,0847,Terra,MODIS,66,6.2,293.9,25.4,D,0
12.3871,35.2221,328.3,1.6,1.2,2000-11-13,0847,Terra,MODIS,70,6.2,292.9,30.7,D,0
12.3847,35.2361,334.4,1.6,1.2,2000-11-13,0847,Terra,MODIS,77,6.2,291.4,44.4,D,0
12.4502,34.775,323.9,1.4,1.2,2000-11-13,0847,Terra,MODIS,35,6.2,300.4,14.6,D,0
12.4692,34.4204,341.2,1.4,1.2,2000-11-13,0847,Terra,MODIS,87,6.2,307.3,43.5,D,0
12.4589,34.4187,326.7,1.4,1.2,2000-11-13,0847,Terra,MODIS,46,6.2,306.1,9.7,D,0
13.6673,25.9388,324.1,1.7,1.3,2000-11-13,0847,Terra,MODIS,58,6.2,306.8,16.6,D,0
12.6562,32.6402,338.6,1.1,1,2000-11-13,0847,Terra,MODIS,80,6.2,310.1,20.1,D,0
12.1971,35.2437,328,1.6,1.2,2000-11-13,0847,Terra,MODIS,47,6.2,290.3,27.7,D,0
12.1884,35.2277,373.6,1.6,1.2,2000-11-13,0847,Terra,MODIS,87,6.2,287.7,227.5,D,0
12.2739,34.5556,342.2,1.4,1.2,2000-11-13,0847,Terra,MODIS,89,6.2,301.9,52.2,D,0
12.2719,34.5683,340.4,1.4,1.2,2000-11-13,0847,Terra,MODIS,87,6.2,302.9,48.8,D,0
12.2119,33.9124,323.6,1.3,1.1,2000-11-13,0847,Terra,MODIS,52,6.2,303.1,9,D,0
12.042,34.8522,339.3,1.5,1.2,2000-11-13,0847,Terra,MODIS,87,6.2,301.3,52.9,D,0
12.0313,34.8504,372.7,1.5,1.2,2000-11-13,0847,Terra,MODIS,100,6.2,303.3,198.3,D,0
12.0291,34.8638,363.1,1.5,1.2,2000-11-13,0847,Terra,MODIS,100,6.2,298.6,143.1,D,0
11.9952,34.636,333.4,1.4,1.2,2000-11-13,0847,Terra,MODIS,81,6.2,301.8,30.6,D,0
11.9466,34.941,328.8,1.5,1.2,2000-11-13,0847,Terra,MODIS,73,6.2,302.5,24.1,D,0
11.9846,34.6343,327.5,1.4,1.2,2000-11-13,0847,Terra,MODIS,54,6.2,302.2,18.8,D,0
11.9358,34.9392,326.3,1.5,1.2,2000-11-13,0847,Terra,MODIS,60,6.2,300.1,20.4,D,0
11.9508,34.5103,341.3,1.4,1.2,2000-11-13,0847,Terra,MODIS,88,6.2,300.4,49.9,D,0
11.9487,34.5231,356.7,1.4,1.2,2000-11-13,0847,Terra,MODIS,98,6.2,297.8,104.3,D,0
11.9436,34.5158,334.1,1.4,1.2,2000-11-13,0847,Terra,MODIS,81,6.2,298.4,32.8,D,0
11.9416,34.5286,322.6,1.4,1.2,2000-11-13,0847,Terra,MODIS,44,6.2,296.9,10.3,D,0
11.8665,34.729,332.7,1.5,1.2,2000-11-13,0847,Terra,MODIS,80,6.2,301.3,31.2,D,0
11.858,34.7141,363.3,1.5,1.2,2000-11-13,0847,Terra,MODIS,100,6.2,298.5,142,D,0
11.6506,34.5873,328.4,1.4,1.2,2000-11-13,0847,Terra,MODIS,76,6.2,301,22.2,D,0
11.6462,34.5808,322.5,1.4,1.2,2000-11-13,0847,Terra,MODIS,67,6.2,299.8,12.6,D,0
11.6442,34.5938,321.5,1.4,1.2,2000-11-13,0847,Terra,MODIS,51,6.2,301.1,10.6,D,0
12.7329,26.9686,327.1,1.4,1.2,2000-11-13,0847,Terra,MODIS,53,6.2,309.3,12.4,D,0
12.7031,26.9515,331.4,1.4,1.2,2000-11-13,0847,Terra,MODIS,70,6.2,309.9,20.9,D,0
12.6942,26.9372,336.5,1.4,1.2,2000-11-13,0847,Terra,MODIS,81,6.2,308.2,33.5,D,0
12.6925,26.9501,327,1.4,1.2,2000-11-13,0847,Terra,MODIS,30,6.2,308.6,11.8,D,0
12.6876,26.9428,326.4,1.4,1.2,2000-11-13,0847,Terra,MODIS,53,6.2,307.8,12.9,D,0
12.6789,27.0067,328.3,1.4,1.2,2000-11-13,0847,Terra,MODIS,45,6.2,308.8,14.7,D,0
11.1906,34.7813,326.8,1.5,1.2,2000-11-13,0847,Terra,MODIS,78,6.2,296.3,25.8,D,0
11.1884,34.7949,319.8,1.5,1.2,2000-11-13,0847,Terra,MODIS,48,6.2,299.6,11.5,D,0
11.8402,30.3331,336.8,1,1,2000-11-13,0847,Terra,MODIS,81,6.2,307.9,21.8,D,0
11.7985,30.2434,342.2,1,1,2000-11-13,0847,Terra,MODIS,87,6.2,304.7,32.6,D,0
11.1385,34.3346,325.8,1.4,1.2,2000-11-13,0847,Terra,MODIS,75,6.2,301.8,16.3,D,0
11.6856,30.758,327.7,1,1,2000-11-13,0847,Terra,MODIS,55,6.2,308,11.2,D,0
11.632,30.75,324.5,1,1,2000-11-13,0847,Terra,MODIS,38,6.2,305.5,7.2,D,0
11.6306,30.7591,328.8,1,1,2000-11-13,0847,Terra,MODIS,67,6.2,307,11.8,D,0
11.6861,29.7471,330,1,1,2000-11-13,0847,Terra,MODIS,71,6.2,307.5,12.3,D,0
11.6811,29.7181,334.9,1,1,2000-11-13,0847,Terra,MODIS,79,6.2,307.2,19.3,D,0
11.6798,29.7273,338.3,1,1,2000-11-13,0847,Terra,MODIS,83,6.2,307.2,24.6,D,0
10.7805,34.8293,325.8,1.5,1.2,2000-11-13,0847,Terra,MODIS,78,6.2,291,28.6,D,0
10.779,34.8228,322.1,1.5,1.2,2000-11-13,0847,Terra,MODIS,74,6.2,293.6,21.7,D,0
10.7462,34.8175,320.3,1.5,1.2,2000-11-13,0847,Terra,MODIS,52,6.2,297.7,19.3,D,0
11.561,29.3355,341.8,1,1,2000-11-13,0847,Terra,MODIS,87,6.2,298.6,33.3,D,0
11.5238,29.5312,325.2,1,1,2000-11-13,0847,Terra,MODIS,20,6.2,303,7,D,0
10.7936,34.3183,326.2,1.4,1.2,2000-11-13,0847,Terra,MODIS,77,6.2,299.9,21,D,0
10.7916,34.3312,343.4,1.4,1.2,2000-11-13,0847,Terra,MODIS,91,6.2,301.6,64.6,D,0
11.5147,29.5298,323.7,1,1,2000-11-13,0847,Terra,MODIS,23,6.2,302,6.6,D,0
11.291,30.7484,324,1,1,2000-11-13,0847,Terra,MODIS,37,6.2,301.1,7.7,D,0
10.7413,34.1363,344.6,1.4,1.2,2000-11-13,0847,Terra,MODIS,92,6.2,298.6,69.2,D,0
11.3138,30.3451,334.3,1,1,2000-11-13,0847,Terra,MODIS,78,6.2,308.1,17.7,D,0
10.8115,33.6309,338.6,1.3,1.1,2000-11-13,0847,Terra,MODIS,87,6.2,301.4,37.2,D,0
10.8096,33.6425,380.5,1.3,1.1,2000-11-13,0847,Terra,MODIS,100,6.2,300.8,202.8,D,0
10.7682,33.9022,344.6,1.3,1.1,2000-11-13,0847,Terra,MODIS,92,6.2,303.6,55.2,D,0
10.7444,33.8672,326.6,1.3,1.1,2000-11-13,0847,Terra,MODIS,69,6.2,305,9.5,D,0
10.7323,33.8777,335.6,1.3,1.1,2000-11-13,0847,Terra,MODIS,85,6.2,304,28,D,0
10.7305,33.8897,336.6,1.3,1.1,2000-11-13,0847,Terra,MODIS,86,6.2,305.2,32.8,D,0
10.7221,33.876,331.6,1.3,1.1,2000-11-13,0847,Terra,MODIS,79,6.2,303.2,19.7,D,0
10.7202,33.888,333.6,1.3,1.1,2000-11-13,0847,Terra,MODIS,84,6.2,306.3,25.8,D,0
10.713,33.8012,327.3,1.3,1.1,2000-11-13,0847,Terra,MODIS,53,6.2,303.2,14.6,D,0
10.6075,33.9511,337.8,1.4,1.2,2000-11-13,0847,Terra,MODIS,87,6.2,305.3,39.6,D,0
10.6289,33.5543,332.7,1.3,1.1,2000-11-13,0847,Terra,MODIS,56,6.2,304.6,22.2,D,0
10.627,33.5658,337,1.3,1.1,2000-11-13,0847,Terra,MODIS,81,6.2,303.1,32.6,D,0
10.5465,34.0677,321.2,1.4,1.2,2000-11-13,0847,Terra,MODIS,59,6.2,300.7,9.9,D,0
10.5445,34.0802,323.2,1.4,1.2,2000-11-13,0847,Terra,MODIS,65,6.2,302.9,13.2,D,0
10.6152,33.5758,331.4,1.3,1.1,2000-11-13,0847,Terra,MODIS,52,6.2,302.8,20.4,D,0
10.6165,33.5695,332.1,1.3,1.1,2000-11-13,0847,Terra,MODIS,76,6.2,303.6,22.8,D,0
11.0147,30.8089,336.6,1,1,2000-11-13,0847,Terra,MODIS,83,6.2,306.5,21.2,D,0
10.5316,33.6513,350.5,1.3,1.1,2000-11-13,0847,Terra,MODIS,95,6.2,305.8,65.8,D,0
10.5297,33.6631,368.6,1.3,1.1,2000-11-13,0847,Terra,MODIS,100,6.2,307.5,141.4,D,0
10.4721,34.0237,334.3,1.4,1.2,2000-11-13,0847,Terra,MODIS,78,6.2,302.1,33.9,D,0
10.4936,33.5681,336.6,1.3,1.1,2000-11-13,0847,Terra,MODIS,87,6.2,303.2,35.9,D,0
10.4918,33.5797,338.9,1.3,1.1,2000-11-13,0847,Terra,MODIS,88,6.2,307.2,40.7,D,0
10.4485,33.79,320.8,1.3,1.1,2000-11-13,0847,Terra,MODIS,50,6.2,300.1,14.1,D,0
11.0484,29.2532,331.6,1,1,2000-11-13,0847,Terra,MODIS,72,6.2,308,14.4,D,0
10.691,31.6805,332.5,1,1,2000-11-13,0847,Terra,MODIS,48,6.2,305.1,21.4,D,0
10.3074,34.1007,391,1.4,1.2,2000-11-13,0847,Terra,MODIS,100,6.2,307.1,314.1,D,0
10.3054,34.1133,379,1.4,1.2,2000-11-13,0847,Terra,MODIS,100,6.2,308.6,224.3,D,0
10.2969,34.0991,378.3,1.4,1.2,2000-11-13,0847,Terra,MODIS,100,6.2,303.3,221.6,D,0
10.2949,34.1116,357.5,1.4,1.2,2000-11-13,0847,Terra,MODIS,98,6.2,307.1,110.8,D,0
10.1853,34.1528,325.8,1.4,1.2,2000-11-13,0847,Terra,MODIS,35,6.2,304.4,16.8,D,0
10.1748,34.1512,331.7,1.4,1.2,2000-11-13,0847,Terra,MODIS,84,6.2,304.4,27.9,D,0
10.1102,33.9799,327.8,1.4,1.2,2000-11-13,0847,Terra,MODIS,40,6.2,304.6,19.2,D,0
10.1018,33.9658,336,1.4,1.2,2000-11-13,0847,Terra,MODIS,76,6.2,304.1,37.5,D,0
10.0998,33.9781,357,1.4,1.2,2000-11-13,0847,Terra,MODIS,98,6.2,308.6,102.5,D,0
10.6858,29.2144,346.1,1,1,2000-11-13,0847,Terra,MODIS,90,6.2,309.8,36.7,D,0
10.6844,29.2238,369.9,1,1,2000-11-13,0847,Terra,MODIS,100,6.2,310.8,102.1,D,0
10.6831,29.2332,332,1,1,2000-11-13,0847,Terra,MODIS,74,6.2,308,13.8,D,0
10.6767,29.2132,333.2,1,1,2000-11-13,0847,Terra,MODIS,76,6.2,309,15.6,D,0
10.6753,29.2225,341.9,1,1,2000-11-13,0847,Terra,MODIS,87,6.2,308,30,D,0
10.5293,29.4045,351.4,1,1,2000-11-13,0847,Terra,MODIS,94,6.2,310.2,47.8,D,0
10.528,29.4137,347.1,1,1,2000-11-13,0847,Terra,MODIS,91,6.2,308,39.2,D,0
10.4885,29.6239,338.8,1,1,2000-11-13,0847,Terra,MODIS,84,6.2,305.6,26.9,D,0
10.447,29.2725,326.8,1,1,2000-11-13,0847,Terra,MODIS,56,6.2,306,9.9,D,0
9.7398,33.9214,321.8,1.4,1.2,2000-11-13,0847,Terra,MODIS,33,6.2,301,14.8,D,0
9.7378,33.934,325.5,1.4,1.2,2000-11-13,0847,Terra,MODIS,61,6.2,301,21.4,D,0
9.7217,34.0342,322.6,1.4,1.2,2000-11-13,0847,Terra,MODIS,65,6.2,301.2,17.9,D,0
9.732,33.927,333.5,1.4,1.2,2000-11-13,0847,Terra,MODIS,75,6.2,297.6,41.6,D,0
10.4739,28.6995,340,1.1,1,2000-11-13,0847,Terra,MODIS,77,6.2,299.8,35.6,D,0
10.4071,28.2501,332,1.1,1.1,2000-11-13,0847,Terra,MODIS,75,6.2,307,16.4,D,0
10.3858,27.5054,348.4,1.2,1.1,2000-11-13,0847,Terra,MODIS,92,6.2,310.4,55.6,D,0
10.3843,27.5164,357.4,1.2,1.1,2000-11-13,0847,Terra,MODIS,98,6.2,310.6,83.2,D,0
10.8821,23.4837,331.7,2.4,1.5,2000-11-13,0847,Terra,MODIS,79,6.2,301.9,72.5,D,0
10.7956,23.5544,321.1,2.4,1.5,2000-11-13,0847,Terra,MODIS,51,6.2,303.9,22.1,D,0
10.3384,24.5075,326.7,2,1.4,2000-11-13,0848,Terra,MODIS,70,6.2,305.8,24.3,D,0
10.3472,24.5026,324.7,2,1.4,2000-11-13,0848,Terra,MODIS,55,6.2,306.5,18.7,D,0
9.7718,28.4611,324,1.1,1,2000-11-13,0848,Terra,MODIS,51,6.2,301.5,8.3,D,0
9.6244,28.9783,321.8,1,1,2000-11-13,0848,Terra,MODIS,42,6.2,303.3,7.7,D,0
9.6126,28.9957,336.8,1,1,2000-11-13,0848,Terra,MODIS,86,6.2,301.2,28.8,D,0
