latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
7.3538,25.2579,325.2,1,1,2000-12-20,0906,Terra,MODIS,56,6.2,307.8,8,D,0
7.3449,25.2566,325.5,1,1,2000-12-20,0906,Terra,MODIS,65,6.2,306.6,8.1,D,0
8.0015,20.3811,332.1,1.7,1.3,2000-12-20,0906,Terra,MODIS,84,6.2,306.7,43.5,D,0
7.8822,20.8462,317,1.5,1.2,2000-12-20,0906,Terra,MODIS,64,6.2,302,10.9,D,0
7.293,24.8533,327.6,1,1,2000-12-20,0906,Terra,MODIS,78,6.2,305.4,13.1,D,0
7.2903,24.8712,336.1,1,1,2000-12-20,0906,Terra,MODIS,86,6.2,307,23.9,D,0
7.289,24.8801,324.6,1,1,2000-12-20,0906,Terra,MODIS,74,6.2,307,9.1,D,0
7.2867,24.8341,338.4,1,1,2000-12-20,0906,Terra,MODIS,88,6.2,305.1,28.1,D,0
7.2854,24.8431,344,1,1,2000-12-20,0906,Terra,MODIS,91,6.2,306.4,37.3,D,0
7.279,24.8239,323.2,1,1,2000-12-20,0906,Terra,MODIS,50,6.2,304,9.4,D,0
7.2777,24.8328,352.4,1,1,2000-12-20,0906,Terra,MODIS,96,6.2,306.9,55.4,D,0
7.2727,24.8047,325.4,1,1,2000-12-20,0906,Terra,MODIS,55,6.2,304.1,12.4,D,0
7.2714,24.8137,325.7,1,1,2000-12-20,0906,Terra,MODIS,62,6.2,304.5,12,D,0
7.2651,24.7945,326.1,1,1,2000-12-20,0906,Terra,MODIS,75,6.2,305.4,14,D,0
7.2575,24.7842,327.8,1,1,2000-12-20,0906,Terra,MODIS,78,6.2,303.6,15.7,D,0
7.2562,24.7932,326.9,1,1,2000-12-20,0906,Terra,MODIS,75,6.2,305.6,13.9,D,0
7.2391,24.9094,325.8,1,1,2000-12-20,0906,Terra,MODIS,75,6.2,306.8,10.7,D,0
7.2378,24.9184,322.1,1,1,2000-12-20,0906,Terra,MODIS,63,6.2,306.3,6.6,D,0
7.3564,24.0413,342.4,1,1,2000-12-20,0906,Terra,MODIS,91,6.2,302.9,38.9,D,0
8.0444,18.7988,323.9,2.2,1.4,2000-12-20,0906,Terra,MODIS,75,6.2,302.2,38.8,D,0
7.0847,25.767,325.7,1,1,2000-12-20,0906,Terra,MODIS,69,6.2,303.3,14.6,D,0
7.2217,24.7731,323,1,1,2000-12-20,0906,Terra,MODIS,47,6.2,303.9,10.4,D,0
7.2203,24.7821,329.2,1,1,2000-12-20,0906,Terra,MODIS,77,6.2,306.1,17,D,0
7.2059,24.8804,326.6,1,1,2000-12-20,0906,Terra,MODIS,76,6.2,306.2,10.9,D,0
7.202,24.9072,325,1,1,2000-12-20,0906,Terra,MODIS,52,6.2,306.2,7.7,D,0
7.3239,24.012,331.8,1,1,2000-12-20,0906,Terra,MODIS,51,6.2,303.9,21.7,D,0
7.197,24.8791,328.8,1,1,2000-12-20,0906,Terra,MODIS,79,6.2,306.4,13.5,D,0
7.1957,24.8881,332.5,1,1,2000-12-20,0906,Terra,MODIS,83,6.2,306.6,17.3,D,0
7.1943,24.897,329,1,1,2000-12-20,0906,Terra,MODIS,79,6.2,307.9,12.6,D,0
7.1904,24.9238,323.5,1,1,2000-12-20,0906,Terra,MODIS,42,6.2,305.8,5.9,D,0
8.0455,18.793,324.1,2.2,1.4,2000-12-20,0906,Terra,MODIS,76,6.2,302.1,41.8,D,0
7.7963,20.6225,321,1.6,1.2,2000-12-20,0906,Terra,MODIS,56,6.2,303.3,15.7,D,0
7.7012,21.3056,323.7,1.4,1.2,2000-12-20,0906,Terra,MODIS,76,6.2,296.4,27.2,D,0
7.6995,21.3182,332.2,1.4,1.2,2000-12-20,0906,Terra,MODIS,84,6.2,297.8,43.7,D,0
7.3135,24.0198,342.4,1,1,2000-12-20,0906,Terra,MODIS,91,6.2,303,38.1,D,0
7.1815,24.9225,337.7,1,1,2000-12-20,0906,Terra,MODIS,87,6.2,306.8,24,D,0
7.6907,21.3042,337.5,1.4,1.2,2000-12-20,0906,Terra,MODIS,88,6.2,297.1,56.3,D,0
7.6889,21.3169,316.8,1.4,1.2,2000-12-20,0906,Terra,MODIS,66,6.2,296.9,14.9,D,0
7.7898,20.5051,336.8,1.6,1.2,2000-12-20,0906,Terra,MODIS,87,6.2,304.2,52.4,D,0
7.1846,24.7769,329.7,1,1,2000-12-20,0906,Terra,MODIS,80,6.2,305,16.4,D,0
7.5896,21.8806,318.8,1.3,1.1,2000-12-20,0906,Terra,MODIS,71,6.2,297.1,18,D,0
7.3797,23.3677,318.1,1.1,1,2000-12-20,0906,Terra,MODIS,50,6.2,302.3,8.7,D,0
7.177,24.7667,358.9,1,1,2000-12-20,0906,Terra,MODIS,99,6.2,307.2,71.6,D,0
7.1757,24.7757,371.9,1,1,2000-12-20,0906,Terra,MODIS,100,6.2,308.7,110.3,D,0
7.1521,24.9365,325.7,1,1,2000-12-20,0906,Terra,MODIS,54,6.2,305.4,11,D,0
7.5795,21.8792,336,1.3,1.1,2000-12-20,0906,Terra,MODIS,87,6.2,298.1,47.1,D,0
7.5779,21.8908,309.7,1.3,1.1,2000-12-20,0906,Terra,MODIS,22,6.2,296.2,6.7,D,0
7.1681,24.7654,392.7,1,1,2000-12-20,0906,Terra,MODIS,100,6.2,308.3,200.7,D,0
7.1667,24.7744,383.7,1,1,2000-12-20,0906,Terra,MODIS,100,6.2,307.7,156.5,D,0
7.1536,24.8638,325.6,1,1,2000-12-20,0906,Terra,MODIS,63,6.2,305.7,10.9,D,0
7.1431,24.9353,330,1,1,2000-12-20,0906,Terra,MODIS,71,6.2,306.8,15.5,D,0
7.7428,20.6009,340.3,1.6,1.2,2000-12-20,0906,Terra,MODIS,90,6.2,303.6,66.7,D,0
7.4412,22.7992,326.4,1.1,1.1,2000-12-20,0906,Terra,MODIS,80,6.2,299.6,22.2,D,0
7.4397,22.8094,326.9,1.1,1.1,2000-12-20,0906,Terra,MODIS,81,6.2,301.2,23,D,0
7.434,22.8501,319.3,1.1,1.1,2000-12-20,0906,Terra,MODIS,69,6.2,299.4,12.9,D,0
7.1447,24.8625,334.7,1,1,2000-12-20,0906,Terra,MODIS,80,6.2,305.1,21.5,D,0
7.1342,24.934,328.1,1,1,2000-12-20,0906,Terra,MODIS,53,6.2,307.2,13.5,D,0
7.1329,24.9429,333.3,1,1,2000-12-20,0906,Terra,MODIS,78,6.2,305.7,21,D,0
7.8512,19.6913,322.5,1.9,1.3,2000-12-20,0906,Terra,MODIS,13,6.2,305.4,24.2,D,0
7.4317,22.7979,337,1.1,1.1,2000-12-20,0906,Terra,MODIS,88,6.2,298.9,39.5,D,0
7.4302,22.8082,337.6,1.1,1.1,2000-12-20,0906,Terra,MODIS,89,6.2,299.2,41,D,0
7.4288,22.8184,317.8,1.1,1.1,2000-12-20,0906,Terra,MODIS,70,6.2,298.9,11.4,D,0
7.426,22.8386,325.9,1.1,1.1,2000-12-20,0906,Terra,MODIS,80,6.2,300.6,20.2,D,0
7.4245,22.8488,323.7,1.1,1.1,2000-12-20,0906,Terra,MODIS,78,6.2,299.4,18.1,D,0
7.1253,24.9327,326.3,1,1,2000-12-20,0906,Terra,MODIS,68,6.2,306.3,13.6,D,0
7.334,23.3742,322.7,1.1,1,2000-12-20,0906,Terra,MODIS,48,6.2,303.1,12.2,D,0
7.118,24.8522,335.7,1,1,2000-12-20,0906,Terra,MODIS,76,6.2,304.4,23,D,0
7.1166,24.8612,394.2,1,1,2000-12-20,0906,Terra,MODIS,100,6.2,313.4,206.1,D,0
7.1153,24.8701,372.9,1,1,2000-12-20,0906,Terra,MODIS,100,6.2,310.8,113.3,D,0
6.9681,25.8678,323.7,1,1,2000-12-20,0906,Terra,MODIS,43,6.2,301.1,13.4,D,0
7.8437,19.7005,323.9,1.9,1.3,2000-12-20,0906,Terra,MODIS,57,6.2,305.4,26.4,D,0
7.1103,24.842,322.8,1,1,2000-12-20,0906,Terra,MODIS,40,6.2,305,8.5,D,0
7.109,24.8509,324,1,1,2000-12-20,0906,Terra,MODIS,40,6.2,302.9,9.8,D,0
7.8317,19.6989,333.1,1.9,1.3,2000-12-20,0906,Terra,MODIS,85,6.2,303.3,53.2,D,0
7.3141,23.3813,318.6,1.1,1,2000-12-20,0906,Terra,MODIS,34,6.2,301.6,8.3,D,0
7.1014,24.8407,328.3,1,1,2000-12-20,0906,Terra,MODIS,47,6.2,304.1,15,D,0
7.706,20.5311,340.5,1.6,1.2,2000-12-20,0906,Terra,MODIS,90,6.2,302.5,68.8,D,0
7.7041,20.5454,323.6,1.6,1.2,2000-12-20,0906,Terra,MODIS,76,6.2,301.7,24.9,D,0
7.6846,20.6868,340,1.6,1.2,2000-12-20,0906,Terra,MODIS,90,6.2,301.4,66,D,0
7.6827,20.7008,330.7,1.6,1.2,2000-12-20,0906,Terra,MODIS,83,6.2,302.7,39.4,D,0
6.9438,25.8456,351.7,1,1,2000-12-20,0906,Terra,MODIS,95,6.2,304.3,57.4,D,0
7.6988,20.5009,320.1,1.6,1.2,2000-12-20,0906,Terra,MODIS,58,6.2,304,15.8,D,0
7.6736,20.6853,321,1.6,1.2,2000-12-20,0906,Terra,MODIS,71,6.2,300.2,20.6,D,0
7.6717,20.6994,330.2,1.6,1.2,2000-12-20,0906,Terra,MODIS,82,6.2,301.4,40.3,D,0
6.9978,25.4194,327.4,1,1,2000-12-20,0906,Terra,MODIS,70,6.2,290.7,17.9,D,0
7.6876,20.4994,343.2,1.6,1.2,2000-12-20,0906,Terra,MODIS,91,6.2,302.7,79.8,D,0
6.9902,25.4091,318.1,1,1,2000-12-20,0906,Terra,MODIS,35,6.2,291.1,8.2,D,0
6.9257,25.843,322.3,1,1,2000-12-20,0906,Terra,MODIS,57,6.2,302.1,12.3,D,0
6.9244,25.8521,324.5,1,1,2000-12-20,0906,Terra,MODIS,71,6.2,301.7,15.2,D,0
7.6403,20.7655,313.1,1.5,1.2,2000-12-20,0906,Terra,MODIS,53,6.2,299.5,9.1,D,0
7.0068,25.1737,337.1,1,1,2000-12-20,0906,Terra,MODIS,86,6.2,305.1,27.8,D,0
7.0055,25.1827,323,1,1,2000-12-20,0906,Terra,MODIS,57,6.2,303.9,10.9,D,0
6.9723,25.4065,320.6,1,1,2000-12-20,0906,Terra,MODIS,31,6.2,292.2,10.7,D,0
6.8844,25.996,342.8,1,1,2000-12-20,0906,Terra,MODIS,90,6.2,300.2,39.9,D,0
6.883,26.0052,338.4,1,1,2000-12-20,0906,Terra,MODIS,87,6.2,301.5,32.4,D,0
6.8816,26.0144,323.3,1,1,2000-12-20,0906,Terra,MODIS,19,6.2,301,10.8,D,0
7.0544,24.7883,328,1,1,2000-12-20,0906,Terra,MODIS,68,6.2,304.2,14.7,D,0
6.9952,25.1903,319.1,1,1,2000-12-20,0906,Terra,MODIS,38,6.2,303.3,7.9,D,0
6.9846,25.2618,325.5,1,1,2000-12-20,0906,Terra,MODIS,64,6.2,294.5,15.3,D,0
7.0468,24.7781,322.6,1,1,2000-12-20,0906,Terra,MODIS,37,6.2,303.9,8.3,D,0
6.977,25.2516,331,1,1,2000-12-20,0906,Terra,MODIS,81,6.2,295.1,22.9,D,0
6.9757,25.2606,320.7,1,1,2000-12-20,0906,Terra,MODIS,51,6.2,294.4,11.3,D,0
6.8773,25.9199,323.9,1,1,2000-12-20,0906,Terra,MODIS,30,6.2,302.9,11.3,D,0
6.876,25.9291,328.4,1,1,2000-12-20,0906,Terra,MODIS,70,6.2,304.2,16.5,D,0
6.8732,25.9474,328.3,1,1,2000-12-20,0906,Terra,MODIS,67,6.2,302.2,15.8,D,0
7.1129,24.2582,328.5,1,1,2000-12-20,0906,Terra,MODIS,80,6.2,300.9,18.7,D,0
7.1116,24.2673,321,1,1,2000-12-20,0906,Terra,MODIS,65,6.2,301.5,10.1,D,0
7.072,24.5378,338.3,1,1,2000-12-20,0906,Terra,MODIS,88,6.2,303,31.4,D,0
6.8639,25.9494,321.9,1,1,2000-12-20,0906,Terra,MODIS,44,6.2,303.6,8,D,0
7.063,24.5365,343.3,1,1,2000-12-20,0906,Terra,MODIS,91,6.2,304.4,40.8,D,0
7.0617,24.5455,320.2,1,1,2000-12-20,0906,Terra,MODIS,34,6.2,305.3,7.9,D,0
7.0472,24.6442,330,1,1,2000-12-20,0906,Terra,MODIS,81,6.2,305.1,17.9,D,0
6.8466,26.0032,333.2,1,1,2000-12-20,0906,Terra,MODIS,83,6.2,299.6,25.5,D,0
6.8453,26.0124,326.4,1,1,2000-12-20,0906,Terra,MODIS,75,6.2,299.1,16.7,D,0
7.0554,24.5263,342.8,1,1,2000-12-20,0906,Terra,MODIS,91,6.2,301.4,39.5,D,0
7.0541,24.5353,353.7,1,1,2000-12-20,0906,Terra,MODIS,97,6.2,305.4,61,D,0
6.8376,26.0019,320.7,1,1,2000-12-20,0906,Terra,MODIS,64,6.2,298.3,11.3,D,0
6.8252,26.0849,342.4,1,1,2000-12-20,0906,Terra,MODIS,90,6.2,306.3,37.3,D,0
6.8239,26.0942,342.8,1,1,2000-12-20,0906,Terra,MODIS,90,6.2,305.8,39.2,D,0
6.8225,26.1034,325.9,1,1,2000-12-20,0906,Terra,MODIS,66,6.2,303.8,13.7,D,0
7.0293,24.6416,348.1,1,1,2000-12-20,0906,Terra,MODIS,94,6.2,307.2,45.5,D,0
7.028,24.6506,337.2,1,1,2000-12-20,0906,Terra,MODIS,87,6.2,306.4,25.2,D,0
7.011,24.7669,328.6,1,1,2000-12-20,0906,Terra,MODIS,44,6.2,304.7,14.6,D,0
6.8162,26.0836,359.7,1,1,2000-12-20,0906,Terra,MODIS,99,6.2,305.2,79.1,D,0
6.8148,26.0928,357.2,1,1,2000-12-20,0906,Terra,MODIS,98,6.2,305.5,73.1,D,0
7.0204,24.6403,403.4,1,1,2000-12-20,0906,Terra,MODIS,100,6.2,310.5,261.7,D,0
7.0191,24.6493,352.4,1,1,2000-12-20,0906,Terra,MODIS,96,6.2,307,53.9,D,0
6.8126,26.0453,328.5,1,1,2000-12-20,0906,Terra,MODIS,77,6.2,303.6,18.1,D,0
6.8112,26.0545,332,1,1,2000-12-20,0906,Terra,MODIS,81,6.2,305.9,23,D,0
6.8098,26.0638,318.4,1,1,2000-12-20,0906,Terra,MODIS,37,6.2,303,6.6,D,0
7.6446,20.1395,328.3,1.7,1.3,2000-12-20,0906,Terra,MODIS,81,6.2,304.8,37.3,D,0
7.6425,20.1547,332.9,1.7,1.3,2000-12-20,0906,Terra,MODIS,84,6.2,303.5,47.6,D,0
7.0128,24.6301,327.2,1,1,2000-12-20,0906,Terra,MODIS,79,6.2,302.8,13,D,0
6.9957,24.7465,322.6,1,1,2000-12-20,0906,Terra,MODIS,62,6.2,303.4,10.2,D,0
6.9944,24.7554,326.2,1,1,2000-12-20,0906,Terra,MODIS,71,6.2,303.5,14.1,D,0
6.8337,25.8421,332.5,1,1,2000-12-20,0906,Terra,MODIS,79,6.2,303.7,21.6,D,0
6.8035,26.044,335,1,1,2000-12-20,0906,Terra,MODIS,84,6.2,305.3,27.7,D,0
6.8022,26.0532,330.7,1,1,2000-12-20,0906,Terra,MODIS,80,6.2,305,21.5,D,0
7.6331,20.138,327.9,1.7,1.3,2000-12-20,0906,Terra,MODIS,80,6.2,304.4,36,D,0
7.6311,20.1532,344.5,1.7,1.3,2000-12-20,0906,Terra,MODIS,92,6.2,303.6,88.2,D,0
7.6129,20.2891,346.5,1.7,1.3,2000-12-20,0906,Terra,MODIS,93,6.2,303.1,94.8,D,0
7.6109,20.304,331.6,1.7,1.3,2000-12-20,0906,Terra,MODIS,83,6.2,302.2,44.6,D,0
7.5585,20.6921,322.7,1.6,1.2,2000-12-20,0906,Terra,MODIS,75,6.2,301,23.1,D,0
6.7945,26.0427,360.8,1,1,2000-12-20,0906,Terra,MODIS,100,6.2,305.5,84.2,D,0
7.6527,19.9019,327.7,1.8,1.3,2000-12-20,0906,Terra,MODIS,80,6.2,301.4,37,D,0
7.6506,19.9178,325.7,1.8,1.3,2000-12-20,0906,Terra,MODIS,78,6.2,301.5,33.4,D,0
7.6015,20.2875,318.1,1.7,1.3,2000-12-20,0906,Terra,MODIS,60,6.2,303.2,14.2,D,0
7.5995,20.3024,318.1,1.7,1.3,2000-12-20,0906,Terra,MODIS,67,6.2,304.8,15.1,D,0
7.4685,21.2743,317.2,1.4,1.2,2000-12-20,0906,Terra,MODIS,67,6.2,297.3,15,D,0
7.458,21.2729,313.9,1.4,1.2,2000-12-20,0906,Terra,MODIS,44,6.2,297.1,10,D,0
7.0502,24.1845,322,1,1,2000-12-20,0906,Terra,MODIS,53,6.2,302.6,11.2,D,0
6.9781,24.68,353.5,1,1,2000-12-20,0906,Terra,MODIS,97,6.2,304.6,58.8,D,0
6.9768,24.6889,345.3,1,1,2000-12-20,0906,Terra,MODIS,92,6.2,303.2,42.8,D,0
6.9361,24.9659,323.5,1,1,2000-12-20,0906,Terra,MODIS,54,6.2,304.9,11.2,D,0
6.8162,25.7744,327.2,1,1,2000-12-20,0906,Terra,MODIS,31,6.2,304.1,13.9,D,0
7.4752,21.0657,356.7,1.5,1.2,2000-12-20,0906,Terra,MODIS,98,6.2,303.5,119.4,D,0
7.4734,21.0787,326.4,1.5,1.2,2000-12-20,0906,Terra,MODIS,79,6.2,300.8,27.2,D,0
7.0464,24.1469,321.7,1,1,2000-12-20,0906,Terra,MODIS,58,6.2,303.2,10.6,D,0
7.0425,24.1742,342.6,1,1,2000-12-20,0906,Terra,MODIS,91,6.2,302.1,38.6,D,0
6.9691,24.6787,337.2,1,1,2000-12-20,0906,Terra,MODIS,87,6.2,301.7,29.2,D,0
6.9285,24.9557,322.8,1,1,2000-12-20,0906,Terra,MODIS,68,6.2,303.9,11.4,D,0
6.914,25.0539,333.8,1,1,2000-12-20,0906,Terra,MODIS,83,6.2,304.7,23.3,D,0
7.6435,19.91,323.7,1.8,1.3,2000-12-20,0906,Terra,MODIS,72,6.2,301.6,27.8,D,0
7.0369,24.1484,318.1,1,1,2000-12-20,0906,Terra,MODIS,51,6.2,304.1,5.4,D,0
6.9656,24.6352,319.5,1,1,2000-12-20,0906,Terra,MODIS,34,6.2,301.8,8.6,D,0
6.9643,24.6441,323.8,1,1,2000-12-20,0906,Terra,MODIS,63,6.2,302.9,12.9,D,0
6.9104,25.0105,320.7,1,1,2000-12-20,0906,Terra,MODIS,40,6.2,306.6,8,D,0
6.9091,25.0194,328.2,1,1,2000-12-20,0906,Terra,MODIS,63,6.2,304.9,14.9,D,0
6.9065,25.0373,324.6,1,1,2000-12-20,0906,Terra,MODIS,59,6.2,302.6,11.9,D,0
6.9051,25.0462,335.1,1,1,2000-12-20,0906,Terra,MODIS,86,6.2,303.3,26.1,D,0
6.8003,25.7564,326.6,1,1,2000-12-20,0906,Terra,MODIS,48,6.2,303.1,13.9,D,0
7.4714,21.0585,335.9,1.5,1.2,2000-12-20,0906,Terra,MODIS,87,6.2,303.5,48,D,0
7.4695,21.0716,351.9,1.5,1.2,2000-12-20,0906,Terra,MODIS,96,6.2,303.2,99.4,D,0
6.9002,25.0181,325.5,1,1,2000-12-20,0906,Terra,MODIS,39,6.2,304.2,12.6,D,0
7.0469,23.9538,320.1,1,1,2000-12-20,0906,Terra,MODIS,47,6.2,301.2,9.8,D,0
7.0136,24.1821,325.5,1,1,2000-12-20,0906,Terra,MODIS,78,6.2,304.4,11.9,D,0
7.5396,20.4077,318.3,1.6,1.3,2000-12-20,0906,Terra,MODIS,67,6.2,300.6,17.6,D,0
7.0312,23.9983,328.6,1,1,2000-12-20,0906,Terra,MODIS,42,6.2,303.8,16.9,D,0
6.6922,26.2973,326.3,1.1,1,2000-12-20,0906,Terra,MODIS,54,6.2,284.8,18.8,D,0
7.1932,22.8079,340.9,1.1,1.1,2000-12-20,0906,Terra,MODIS,91,6.2,300.8,47.8,D,0
7.0235,23.9879,323.1,1,1,2000-12-20,0906,Terra,MODIS,37,6.2,300.4,11.7,D,0
7.0222,23.997,353.4,1,1,2000-12-20,0906,Terra,MODIS,97,6.2,302.7,62.4,D,0
6.733,25.9613,326.2,1,1,2000-12-20,0906,Terra,MODIS,76,6.2,302.5,16.1,D,0
7.3987,21.2705,325.2,1.4,1.2,2000-12-20,0906,Terra,MODIS,77,6.2,300.4,23,D,0
7.2979,21.996,313.4,1.3,1.1,2000-12-20,0906,Terra,MODIS,59,6.2,296.6,10.7,D,0
7.2964,22.0072,314.6,1.3,1.1,2000-12-20,0906,Terra,MODIS,63,6.2,297,12,D,0
7.0158,23.9774,320.9,1,1,2000-12-20,0906,Terra,MODIS,31,6.2,300.2,10.6,D,0
6.7594,25.7226,328.6,1,1,2000-12-20,0906,Terra,MODIS,56,6.2,304.1,16.1,D,0
6.7526,25.768,318.7,1,1,2000-12-20,0906,Terra,MODIS,21,6.2,303.4,5.6,D,0
7.3882,21.269,318.7,1.4,1.2,2000-12-20,0906,Terra,MODIS,63,6.2,299.7,11.9,D,0
6.7436,25.7667,335.8,1,1,2000-12-20,0906,Terra,MODIS,85,6.2,302.5,27,D,0
6.657,26.2826,343.1,1.1,1,2000-12-20,0906,Terra,MODIS,90,6.2,285.4,44.7,D,0
6.6556,26.292,328.7,1.1,1,2000-12-20,0906,Terra,MODIS,53,6.2,290.7,19.4,D,0
6.6513,26.3202,323.9,1.1,1,2000-12-20,0906,Terra,MODIS,44,6.2,294.3,11,D,0
6.6478,26.2813,371.7,1.1,1,2000-12-20,0906,Terra,MODIS,100,6.2,293.9,123.1,D,0
6.9743,24.0089,317.9,1,1,2000-12-20,0906,Terra,MODIS,67,6.2,300.8,9.1,D,0
6.973,24.018,320.3,1,1,2000-12-20,0906,Terra,MODIS,63,6.2,300.6,10.6,D,0
6.6387,26.2799,333.7,1.1,1,2000-12-20,0906,Terra,MODIS,49,6.2,291.6,26.2,D,0
6.9649,24.0108,327.1,1,1,2000-12-20,0906,Terra,MODIS,80,6.2,299.9,18.6,D,0
6.6826,25.9292,320.2,1,1,2000-12-20,0906,Terra,MODIS,65,6.2,303,6.8,D,0
6.6316,26.2729,324.9,1.1,1,2000-12-20,0906,Terra,MODIS,74,6.2,293.2,17.6,D,0
6.6302,26.2823,321.7,1.1,1,2000-12-20,0906,Terra,MODIS,53,6.2,295,12.8,D,0
7.2942,21.5875,312.9,1.3,1.1,2000-12-20,0906,Terra,MODIS,56,6.2,296.9,11.1,D,0
6.9218,24.1166,320.6,1,1,2000-12-20,0906,Terra,MODIS,57,6.2,305.2,7.1,D,0
6.9205,24.1257,320,1,1,2000-12-20,0906,Terra,MODIS,46,6.2,302.9,6.5,D,0
7.5518,19.5579,325,1.9,1.3,2000-12-20,0906,Terra,MODIS,77,6.2,302.9,35.1,D,0
6.6346,25.941,326.3,1,1,2000-12-20,0906,Terra,MODIS,75,6.2,300.5,15.9,D,0
6.6406,25.8388,332.7,1,1,2000-12-20,0906,Terra,MODIS,81,6.2,303.9,22.3,D,0
6.6392,25.848,329.6,1,1,2000-12-20,0906,Terra,MODIS,74,6.2,304.1,18.1,D,0
6.6378,25.8571,320.8,1,1,2000-12-20,0906,Terra,MODIS,23,6.2,301.9,8.2,D,0
6.6255,25.9397,323.8,1,1,2000-12-20,0906,Terra,MODIS,65,6.2,300.7,12.8,D,0
7.7231,17.9502,323.1,2.5,1.5,2000-12-20,0906,Terra,MODIS,75,6.2,298.9,53,D,0
6.637,25.801,323.7,1,1,2000-12-20,0906,Terra,MODIS,42,6.2,303.1,11.9,D,0
6.6356,25.8101,326.6,1,1,2000-12-20,0906,Terra,MODIS,54,6.2,304.3,14.4,D,0
6.6164,25.9384,333.9,1,1,2000-12-20,0906,Terra,MODIS,76,6.2,300.7,24.6,D,0
6.628,25.7997,328.4,1,1,2000-12-20,0906,Terra,MODIS,79,6.2,304.6,16.7,D,0
6.6011,25.9174,324.3,1,1,2000-12-20,0906,Terra,MODIS,64,6.2,299.7,12,D,0
6.592,25.9191,326.8,1,1,2000-12-20,0906,Terra,MODIS,60,6.2,297.1,15.1,D,0
7.0372,22.8151,310.2,1.1,1.1,2000-12-20,0906,Terra,MODIS,44,6.2,299,5.2,D,0
6.5472,26.1584,317,1,1,2000-12-20,0906,Terra,MODIS,41,6.2,301.4,6.9,D,0
6.5458,26.1677,320.5,1,1,2000-12-20,0906,Terra,MODIS,64,6.2,302.8,10.3,D,0
6.5739,25.9164,325.2,1,1,2000-12-20,0906,Terra,MODIS,41,6.2,297.1,13.1,D,0
6.5143,26.1918,321.5,1,1,2000-12-20,0906,Terra,MODIS,47,6.2,302,10.7,D,0
6.5129,26.2012,342.7,1.1,1,2000-12-20,0906,Terra,MODIS,91,6.2,302.2,42.1,D,0
7.6589,17.9583,315.3,2.5,1.5,2000-12-20,0906,Terra,MODIS,63,6.2,297.5,24.9,D,0
7.656,17.981,326.7,2.5,1.5,2000-12-20,0906,Terra,MODIS,80,6.2,299,67.6,D,0
6.5522,25.8758,332,1,1,2000-12-20,0906,Terra,MODIS,62,6.2,300.5,19,D,0
6.5065,26.1811,321.1,1,1,2000-12-20,0906,Terra,MODIS,49,6.2,300.8,10.7,D,0
6.5051,26.1905,379.9,1,1,2000-12-20,0906,Terra,MODIS,100,6.2,306.8,154.8,D,0
6.5037,26.1999,361.2,1.1,1,2000-12-20,0906,Terra,MODIS,100,6.2,302.5,86.4,D,0
6.5432,25.8744,347.9,1,1,2000-12-20,0906,Terra,MODIS,94,6.2,302.6,48.4,D,0
6.4974,26.1798,351.5,1,1,2000-12-20,0906,Terra,MODIS,96,6.2,301.8,60.7,D,0
6.496,26.1892,373,1,1,2000-12-20,0906,Terra,MODIS,100,6.2,303.1,126.8,D,0
6.5355,25.864,322.7,1,1,2000-12-20,0906,Terra,MODIS,48,6.2,301.9,11,D,0
6.5341,25.8732,344.2,1,1,2000-12-20,0906,Terra,MODIS,92,6.2,301.7,42.9,D,0
7.0025,22.5806,317.3,1.2,1.1,2000-12-20,0906,Terra,MODIS,69,6.2,299.3,12.8,D,0
6.4771,26.1292,317,1,1,2000-12-20,0906,Terra,MODIS,46,6.2,299.7,7.2,D,0
6.4757,26.1385,327.8,1,1,2000-12-20,0906,Terra,MODIS,78,6.2,301.9,18.8,D,0
6.4743,26.1478,317.5,1,1,2000-12-20,0906,Terra,MODIS,24,6.2,302.1,7,D,0
6.8219,23.6005,323.3,1,1,2000-12-20,0906,Terra,MODIS,74,6.2,301.2,14.4,D,0
7.6598,17.4701,315.5,2.8,1.6,2000-12-20,0906,Terra,MODIS,65,6.2,295.7,30,D,0
7.5825,18.0569,318.4,2.5,1.5,2000-12-20,0906,Terra,MODIS,70,6.2,300.4,31,D,0
7.3719,19.6241,322.3,1.9,1.3,2000-12-20,0906,Terra,MODIS,75,6.2,299.2,33.8,D,0
6.8155,23.5806,334.1,1.1,1,2000-12-20,0906,Terra,MODIS,86,6.2,300.2,28.8,D,0
7.6455,17.4684,313.7,2.8,1.6,2000-12-20,0906,Terra,MODIS,48,6.2,296.1,23,D,0
7.36,19.6225,313,1.9,1.3,2000-12-20,0906,Terra,MODIS,39,6.2,298.4,12.2,D,0
7.5611,18.0087,317.9,2.5,1.5,2000-12-20,0906,Terra,MODIS,69,6.2,298.7,33,D,0
7.2839,20.0976,324.2,1.7,1.3,2000-12-20,0906,Terra,MODIS,75,6.2,302.8,27.6,D,0
6.8423,23.2644,336.3,1.1,1,2000-12-20,0906,Terra,MODIS,88,6.2,302.2,33.2,D,0
6.8409,23.274,325.5,1.1,1,2000-12-20,0906,Terra,MODIS,79,6.2,302,17.6,D,0
7.2343,20.3785,334.1,1.6,1.3,2000-12-20,0906,Terra,MODIS,86,6.2,298.8,53.6,D,0
