latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
9.1714,-4.0928,324.3,1.1,1,2000-12-16,1109,Terra,MODIS,74,6.2,303.7,15.1,D,0
9.2211,-4.4847,317.6,1,1,2000-12-16,1109,Terra,MODIS,62,6.2,305.5,7.4,D,0
9.158,-4.0659,317.3,1.1,1,2000-12-16,1109,Terra,MODIS,38,6.2,302,7.7,D,0
9.1263,-3.8562,316.1,1.1,1,2000-12-16,1109,Terra,MODIS,53,6.2,300.8,6.8,D,0
9.431,-5.968,315.8,1,1,2000-12-16,1109,Terra,MODIS,59,6.2,302.5,6,D,0
9.2395,-4.6691,325.1,1,1,2000-12-16,1109,Terra,MODIS,76,6.2,303.8,14.1,D,0
9.2381,-4.66,326.1,1,1,2000-12-16,1109,Terra,MODIS,77,6.2,305.5,15.3,D,0
9.3817,-5.818,319.2,1,1,2000-12-16,1109,Terra,MODIS,67,6.2,302.9,7.5,D,0
9.3804,-5.809,325.1,1,1,2000-12-16,1109,Terra,MODIS,76,6.2,303.9,13.3,D,0
9.2013,-4.6621,327.5,1,1,2000-12-16,1109,Terra,MODIS,79,6.2,302.5,17.5,D,0
9.2,-4.653,320.5,1,1,2000-12-16,1109,Terra,MODIS,68,6.2,304.3,9.6,D,0
9.185,-4.5523,319,1,1,2000-12-16,1109,Terra,MODIS,58,6.2,304.4,7.9,D,0
9.1837,-4.5432,334.4,1,1,2000-12-16,1109,Terra,MODIS,85,6.2,304.4,25.8,D,0
9.1823,-4.534,328.3,1,1,2000-12-16,1109,Terra,MODIS,80,6.2,305.2,17.4,D,0
9.1031,-4.0026,321.5,1.1,1,2000-12-16,1109,Terra,MODIS,71,6.2,303.7,11,D,0
9.1746,-4.5445,331.5,1,1,2000-12-16,1109,Terra,MODIS,83,6.2,303,21.9,D,0
9.1733,-4.5354,320.1,1,1,2000-12-16,1109,Terra,MODIS,66,6.2,302.9,8.6,D,0
8.8919,-2.6663,317.9,1.2,1.1,2000-12-16,1109,Terra,MODIS,44,6.2,301.8,8.6,D,0
8.8987,-2.777,324.9,1.2,1.1,2000-12-16,1109,Terra,MODIS,76,6.2,301.3,19.9,D,0
8.8971,-2.7662,316,1.2,1.1,2000-12-16,1109,Terra,MODIS,47,6.2,300.5,8.3,D,0
8.8821,-2.6678,320,1.2,1.1,2000-12-16,1109,Terra,MODIS,59,6.2,305.1,11.8,D,0
9.147,-4.4829,322.8,1,1,2000-12-16,1109,Terra,MODIS,73,6.2,303.2,12.1,D,0
9.1207,-4.3071,326.1,1,1,2000-12-16,1109,Terra,MODIS,77,6.2,305.6,15.8,D,0
9.1116,-4.3085,358.2,1,1,2000-12-16,1109,Terra,MODIS,99,6.2,305.7,76.7,D,0
9.1102,-4.2992,325.1,1,1,2000-12-16,1109,Terra,MODIS,76,6.2,304.2,14.9,D,0
9.0607,-3.97,316.5,1.1,1,2000-12-16,1109,Terra,MODIS,43,6.2,303.3,4.5,D,0
9.4471,-6.8508,316.1,1.1,1,2000-12-16,1109,Terra,MODIS,19,6.2,301.9,5.9,D,0
9.2907,-5.7635,314.7,1,1,2000-12-16,1109,Terra,MODIS,48,6.2,301.5,5.6,D,0
9.1539,-4.8364,328.2,1,1,2000-12-16,1109,Terra,MODIS,79,6.2,303.6,18.7,D,0
9.1525,-4.8273,315.9,1,1,2000-12-16,1109,Terra,MODIS,57,6.2,304.2,6.1,D,0
8.8785,-3.0305,321.4,1.2,1.1,2000-12-16,1109,Terra,MODIS,71,6.2,302.3,12.8,D,0
9.3978,-6.5695,312.6,1,1,2000-12-16,1109,Terra,MODIS,48,6.2,301.5,5.2,D,0
9.1557,-4.9102,324.4,1,1,2000-12-16,1109,Terra,MODIS,75,6.2,302.6,12.6,D,0
8.8689,-3.032,328.9,1.2,1.1,2000-12-16,1109,Terra,MODIS,68,6.2,302.8,21.8,D,0
8.8672,-3.0216,343,1.2,1.1,2000-12-16,1109,Terra,MODIS,91,6.2,304.2,49,D,0
8.8656,-3.0111,325.3,1.2,1.1,2000-12-16,1109,Terra,MODIS,36,6.2,301.4,17.4,D,0
9.434,-6.8787,321.7,1.1,1,2000-12-16,1109,Terra,MODIS,74,6.2,301.3,13.6,D,0
9.4326,-6.8691,316.4,1.1,1,2000-12-16,1109,Terra,MODIS,64,6.2,301.8,8,D,0
9.1216,-4.7456,323.8,1,1,2000-12-16,1109,Terra,MODIS,74,6.2,301.2,15.2,D,0
9.0945,-4.5629,327.6,1,1,2000-12-16,1109,Terra,MODIS,79,6.2,303.9,16.5,D,0
8.8646,-3.0284,331.1,1.2,1.1,2000-12-16,1109,Terra,MODIS,82,6.2,303.1,27.3,D,0
8.863,-3.018,332.3,1.2,1.1,2000-12-16,1109,Terra,MODIS,84,6.2,303.4,29.6,D,0
9.4849,-7.2977,312.5,1.1,1,2000-12-16,1109,Terra,MODIS,54,6.2,301.2,5.5,D,0
9.4166,-6.8228,336.6,1.1,1,2000-12-16,1109,Terra,MODIS,87,6.2,301.9,31.2,D,0
9.4152,-6.8133,374.5,1.1,1,2000-12-16,1109,Terra,MODIS,100,6.2,307,133.6,D,0
9.4139,-6.8038,322.5,1.1,1,2000-12-16,1109,Terra,MODIS,74,6.2,302.3,12.1,D,0
8.855,-3.0298,315,1.2,1.1,2000-12-16,1109,Terra,MODIS,31,6.2,301.8,7.2,D,0
8.8534,-3.0194,323.7,1.2,1.1,2000-12-16,1109,Terra,MODIS,75,6.2,302.7,17.9,D,0
9.4061,-6.8146,347.9,1.1,1,2000-12-16,1109,Terra,MODIS,94,6.2,301.4,52.9,D,0
9.3979,-6.7578,314.5,1.1,1,2000-12-16,1109,Terra,MODIS,42,6.2,301.4,4.6,D,0
9.4326,-7.0652,332.7,1.1,1,2000-12-16,1109,Terra,MODIS,85,6.2,302.1,27.8,D,0
9.2066,-5.5066,321,1,1,2000-12-16,1109,Terra,MODIS,71,6.2,304.5,9.9,D,0
8.9878,-4.0358,328,1.1,1,2000-12-16,1109,Terra,MODIS,79,6.2,303.6,19.2,D,0
8.9864,-4.0264,317.4,1.1,1,2000-12-16,1109,Terra,MODIS,51,6.2,304.8,7.4,D,0
9.1287,-5.0406,322.7,1,1,2000-12-16,1109,Terra,MODIS,73,6.2,302.4,11.8,D,0
9.1126,-4.9322,336.8,1,1,2000-12-16,1109,Terra,MODIS,87,6.2,303.7,30,D,0
9.0556,-4.5498,316,1,1,2000-12-16,1109,Terra,MODIS,58,6.2,301.5,6.3,D,0
9.0543,-4.5407,327.2,1,1,2000-12-16,1109,Terra,MODIS,78,6.2,303.2,18.3,D,0
8.8781,-3.3737,323.4,1.1,1.1,2000-12-16,1109,Terra,MODIS,74,6.2,299.7,16.9,D,0
8.8765,-3.3636,316.2,1.1,1.1,2000-12-16,1109,Terra,MODIS,59,6.2,301.1,8.3,D,0
9.202,-5.599,350.3,1,1,2000-12-16,1109,Terra,MODIS,95,6.2,305,53.7,D,0
9.2006,-5.59,324.2,1,1,2000-12-16,1109,Terra,MODIS,75,6.2,302.3,12.5,D,0
9.1211,-5.0509,333.4,1,1,2000-12-16,1109,Terra,MODIS,84,6.2,304.1,23.4,D,0
9.1198,-5.0419,344.3,1,1,2000-12-16,1109,Terra,MODIS,92,6.2,304.4,41.4,D,0
9.3307,-6.614,313.7,1,1,2000-12-16,1109,Terra,MODIS,46,6.2,300.8,6.1,D,0
9.1032,-5.0535,333,1,1,2000-12-16,1109,Terra,MODIS,84,6.2,303.3,24.6,D,0
9.1019,-5.0445,318.8,1,1,2000-12-16,1109,Terra,MODIS,62,6.2,302.4,8.5,D,0
9.0763,-4.8728,316.1,1,1,2000-12-16,1109,Terra,MODIS,51,6.2,303.8,5.6,D,0
8.9741,-4.1923,312.5,1,1,2000-12-16,1109,Terra,MODIS,23,6.2,301.4,5,D,0
8.9726,-4.1829,319.7,1,1,2000-12-16,1109,Terra,MODIS,68,6.2,302.5,11.3,D,0
8.8954,-3.6754,337.5,1.1,1,2000-12-16,1109,Terra,MODIS,87,6.2,301,37.6,D,0
8.8939,-3.6656,342.1,1.1,1,2000-12-16,1109,Terra,MODIS,90,6.2,303.4,44.5,D,0
8.8924,-3.6559,328.7,1.1,1,2000-12-16,1109,Terra,MODIS,80,6.2,304.3,21.2,D,0
9.2514,-6.1268,314.9,1,1,2000-12-16,1109,Terra,MODIS,58,6.2,301.9,6,D,0
8.8861,-3.6768,350.8,1.1,1,2000-12-16,1109,Terra,MODIS,95,6.2,302.1,64.7,D,0
8.8846,-3.6671,374,1.1,1,2000-12-16,1109,Terra,MODIS,100,6.2,308.1,138.4,D,0
8.8831,-3.6573,358.8,1.1,1,2000-12-16,1109,Terra,MODIS,99,6.2,305.5,83.2,D,0
9.3894,-7.1606,313.1,1.1,1,2000-12-16,1109,Terra,MODIS,56,6.2,301.7,5.8,D,0
9.2767,-6.3661,314.1,1,1,2000-12-16,1109,Terra,MODIS,56,6.2,300.3,6.6,D,0
8.8768,-3.6782,350.5,1.1,1,2000-12-16,1109,Terra,MODIS,95,6.2,301.2,64.7,D,0
8.8753,-3.6685,384.8,1.1,1,2000-12-16,1109,Terra,MODIS,100,6.2,306.9,189.3,D,0
8.8738,-3.6587,335.4,1.1,1,2000-12-16,1109,Terra,MODIS,85,6.2,301.3,30.1,D,0
8.8708,-3.6391,336,1.1,1,2000-12-16,1109,Terra,MODIS,86,6.2,303.4,30.7,D,0
8.7227,-2.6875,313.7,1.2,1.1,2000-12-16,1109,Terra,MODIS,45,6.2,300.5,6.7,D,0
8.7209,-2.6765,315.2,1.2,1.1,2000-12-16,1109,Terra,MODIS,56,6.2,300.9,8.7,D,0
8.8697,-3.6752,312.6,1.1,1,2000-12-16,1109,Terra,MODIS,41,6.2,299.7,5.9,D,0
8.8682,-3.6654,314.8,1.1,1,2000-12-16,1109,Terra,MODIS,29,6.2,300.2,6.4,D,0
8.8653,-3.6459,319,1.1,1,2000-12-16,1109,Terra,MODIS,51,6.2,301.1,9.6,D,0
8.8638,-3.6361,322.3,1.1,1,2000-12-16,1109,Terra,MODIS,70,6.2,303.7,13.4,D,0
8.846,-3.5175,312.1,1.1,1.1,2000-12-16,1109,Terra,MODIS,18,6.2,299.5,6.3,D,0
8.7201,-2.6825,328,1.2,1.1,2000-12-16,1109,Terra,MODIS,80,6.2,301,25.5,D,0
8.7019,-2.6289,328.4,1.2,1.1,2000-12-16,1109,Terra,MODIS,80,6.2,301.3,26.8,D,0
9.0429,-5.0222,322,1,1,2000-12-16,1109,Terra,MODIS,72,6.2,302.4,10.8,D,0
9.0416,-5.0132,332.3,1,1,2000-12-16,1109,Terra,MODIS,83,6.2,302.5,23.4,D,0
8.8682,-3.8544,325.9,1.1,1,2000-12-16,1109,Terra,MODIS,78,6.2,303.8,16.8,D,0
9.2552,-6.5357,328.7,1,1,2000-12-16,1109,Terra,MODIS,81,6.2,301.1,20.5,D,0
9.2538,-6.5264,329,1,1,2000-12-16,1109,Terra,MODIS,81,6.2,301.8,21,D,0
9.0326,-5.0145,325.1,1,1,2000-12-16,1109,Terra,MODIS,76,6.2,301.8,14.2,D,0
9.0313,-5.0055,318,1,1,2000-12-16,1109,Terra,MODIS,44,6.2,301.5,7.8,D,0
8.7671,-3.2509,316.1,1.1,1.1,2000-12-16,1109,Terra,MODIS,60,6.2,299.8,8.9,D,0
8.7623,-3.22,319.2,1.1,1.1,2000-12-16,1109,Terra,MODIS,68,6.2,300.7,13.6,D,0
9.2864,-6.8182,314.6,1.1,1,2000-12-16,1109,Terra,MODIS,60,6.2,301.1,6.9,D,0
9.2851,-6.8087,323.4,1.1,1,2000-12-16,1109,Terra,MODIS,76,6.2,301.8,16.2,D,0
9.0304,-5.0609,314.9,1,1,2000-12-16,1109,Terra,MODIS,55,6.2,302.1,4.8,D,0
9.029,-5.0519,318.3,1,1,2000-12-16,1109,Terra,MODIS,66,6.2,302.4,7.8,D,0
9.0022,-4.8712,318.2,1,1,2000-12-16,1109,Terra,MODIS,60,6.2,304.2,6.4,D,0
8.7961,-3.5047,316.8,1.1,1.1,2000-12-16,1109,Terra,MODIS,58,6.2,301.7,9.5,D,0
8.9932,-4.8725,320.6,1,1,2000-12-16,1109,Terra,MODIS,70,6.2,304.3,8.5,D,0
8.8853,-4.1539,321.6,1.1,1,2000-12-16,1109,Terra,MODIS,72,6.2,302.4,12.6,D,0
8.8169,-3.7032,329.7,1.1,1,2000-12-16,1109,Terra,MODIS,81,6.2,303.1,22.6,D,0
9.2587,-6.7547,323.7,1,1,2000-12-16,1109,Terra,MODIS,76,6.2,300.9,16.2,D,0
8.8481,-4.1464,312,1.1,1,2000-12-16,1109,Terra,MODIS,26,6.2,300.6,3.9,D,0
8.8446,-4.1855,330.5,1,1,2000-12-16,1109,Terra,MODIS,83,6.2,302.1,23.9,D,0
8.8432,-4.1761,322.4,1,1,2000-12-16,1109,Terra,MODIS,74,6.2,303.2,13.9,D,0
8.8404,-4.1572,351.3,1.1,1,2000-12-16,1109,Terra,MODIS,96,6.2,303.1,61.7,D,0
8.839,-4.1478,326.9,1.1,1,2000-12-16,1109,Terra,MODIS,79,6.2,301.4,19.1,D,0
9.3196,-7.4964,319.5,1.1,1.1,2000-12-16,1109,Terra,MODIS,72,6.2,299.9,13.3,D,0
9.3182,-7.4863,338.3,1.1,1.1,2000-12-16,1109,Terra,MODIS,89,6.2,300.2,40.4,D,0
8.8312,-4.1586,351.7,1.1,1,2000-12-16,1109,Terra,MODIS,96,6.2,302.8,62.7,D,0
8.8298,-4.1492,348.4,1.1,1,2000-12-16,1109,Terra,MODIS,94,6.2,303.1,55.9,D,0
9.2861,-7.3282,316.3,1.1,1,2000-12-16,1109,Terra,MODIS,66,6.2,301.1,10.2,D,0
8.8771,-4.5887,316.9,1,1,2000-12-16,1109,Terra,MODIS,45,6.2,303.4,6.2,D,0
8.803,-4.0953,318.3,1.1,1,2000-12-16,1109,Terra,MODIS,65,6.2,301.8,8.6,D,0
8.8016,-4.0859,329,1.1,1,2000-12-16,1109,Terra,MODIS,81,6.2,303.6,20,D,0
8.8002,-4.0764,331,1.1,1,2000-12-16,1109,Terra,MODIS,83,6.2,303.7,22.1,D,0
8.7953,-4.1061,338.5,1.1,1,2000-12-16,1109,Terra,MODIS,89,6.2,301.5,36.1,D,0
8.7939,-4.0967,353.4,1.1,1,2000-12-16,1109,Terra,MODIS,97,6.2,304,67.1,D,0
8.7924,-4.0872,325.5,1.1,1,2000-12-16,1109,Terra,MODIS,71,6.2,301.8,15.5,D,0
8.8577,-4.5823,318.9,1,1,2000-12-16,1109,Terra,MODIS,66,6.2,302.8,8.1,D,0
8.7616,-3.9456,317.3,1.1,1,2000-12-16,1109,Terra,MODIS,52,6.2,301.9,8.4,D,0
8.7601,-3.936,316.9,1.1,1,2000-12-16,1109,Terra,MODIS,52,6.2,302.2,7.6,D,0
8.7713,-4.0712,314.8,1.1,1,2000-12-16,1109,Terra,MODIS,24,6.2,300.6,6.5,D,0
8.7495,-3.9278,316.2,1.1,1,2000-12-16,1109,Terra,MODIS,35,6.2,301.1,6.4,D,0
8.6604,-3.3464,312.7,1.1,1.1,2000-12-16,1109,Terra,MODIS,44,6.2,299.5,6.2,D,0
8.5485,-2.6248,319.2,1.2,1.1,2000-12-16,1109,Terra,MODIS,68,6.2,302.1,12.7,D,0
9.2341,-7.3657,310.2,1.1,1,2000-12-16,1109,Terra,MODIS,35,6.2,299,4.7,D,0
8.9691,-5.5169,314.9,1,1,2000-12-16,1109,Terra,MODIS,58,6.2,300.9,6.6,D,0
8.9678,-5.5079,313.5,1,1,2000-12-16,1109,Terra,MODIS,49,6.2,300.3,5.7,D,0
8.6939,-3.6882,317.2,1.1,1,2000-12-16,1109,Terra,MODIS,61,6.2,302.3,9.2,D,0
8.6923,-3.6783,316.1,1.1,1,2000-12-16,1109,Terra,MODIS,53,6.2,302.2,7.7,D,0
9.2606,-7.5931,312.9,1.1,1.1,2000-12-16,1109,Terra,MODIS,53,6.2,301.4,7.3,D,0
8.6869,-3.6852,318.4,1.1,1,2000-12-16,1109,Terra,MODIS,59,6.2,302.3,10.5,D,0
8.6405,-3.3761,311.3,1.1,1.1,2000-12-16,1109,Terra,MODIS,30,6.2,298.7,5.9,D,0
9.2353,-7.4834,312.3,1.1,1.1,2000-12-16,1109,Terra,MODIS,55,6.2,300.4,7.5,D,0
9.0943,-6.505,314,1,1,2000-12-16,1109,Terra,MODIS,59,6.2,300.1,6.3,D,0
8.5237,-2.6687,314.7,1.2,1.1,2000-12-16,1109,Terra,MODIS,59,6.2,300.9,9.2,D,0
9.1994,-7.3664,317.7,1.1,1,2000-12-16,1109,Terra,MODIS,68,6.2,299.6,11.7,D,0
9.198,-7.3565,310.2,1.1,1,2000-12-16,1109,Terra,MODIS,32,6.2,298.8,5,D,0
8.819,-4.8179,337.7,1,1,2000-12-16,1109,Terra,MODIS,88,6.2,303.9,32.1,D,0
9.0487,-6.4455,318.2,1,1,2000-12-16,1109,Terra,MODIS,69,6.2,299.1,10.4,D,0
8.8114,-4.8283,325.7,1,1,2000-12-16,1109,Terra,MODIS,78,6.2,302.4,15.8,D,0
8.8101,-4.8192,341,1,1,2000-12-16,1109,Terra,MODIS,90,6.2,303.2,37.7,D,0
8.6757,-3.9251,315.4,1.1,1,2000-12-16,1109,Terra,MODIS,51,6.2,299.2,8.3,D,0
8.6742,-3.9155,347.6,1.1,1,2000-12-16,1109,Terra,MODIS,94,6.2,300.8,57.1,D,0
8.7875,-4.7296,312.6,1,1,2000-12-16,1109,Terra,MODIS,51,6.2,301.5,5.9,D,0
8.7656,-4.5832,319.3,1,1,2000-12-16,1109,Terra,MODIS,53,6.2,300.4,9.4,D,0
8.7322,-4.3612,325.8,1,1,2000-12-16,1109,Terra,MODIS,79,6.2,303.1,17,D,0
8.6665,-3.9265,319.4,1.1,1,2000-12-16,1109,Terra,MODIS,70,6.2,299.4,12.3,D,0
8.665,-3.9169,325.6,1.1,1,2000-12-16,1109,Terra,MODIS,78,6.2,299.6,18.8,D,0
8.6084,-3.5453,321.2,1.1,1.1,2000-12-16,1109,Terra,MODIS,73,6.2,299.4,15.3,D,0
8.6068,-3.5353,319.9,1.1,1.1,2000-12-16,1109,Terra,MODIS,71,6.2,299.2,13.5,D,0
9.0413,-6.522,313.4,1,1,2000-12-16,1109,Terra,MODIS,32,6.2,300.9,5.9,D,0
8.807,-4.9216,340.4,1,1,2000-12-16,1109,Terra,MODIS,90,6.2,302,38.2,D,0
8.8029,-4.8944,336.4,1,1,2000-12-16,1109,Terra,MODIS,87,6.2,301.5,29.5,D,0
8.8016,-4.8854,335.3,1,1,2000-12-16,1109,Terra,MODIS,86,6.2,303.7,28.5,D,0
8.7565,-4.5846,327.6,1,1,2000-12-16,1109,Terra,MODIS,80,6.2,302,18.7,D,0
8.7552,-4.5754,320.2,1,1,2000-12-16,1109,Terra,MODIS,40,6.2,301.9,9.7,D,0
9.0322,-6.5232,319.3,1,1,2000-12-16,1109,Terra,MODIS,71,6.2,300.3,11.4,D,0
8.9452,-5.9212,317.5,1,1,2000-12-16,1109,Terra,MODIS,57,6.2,302.4,7.1,D,0
8.9439,-5.9122,321.8,1,1,2000-12-16,1109,Terra,MODIS,73,6.2,303.7,11.4,D,0
8.794,-4.8957,322.4,1,1,2000-12-16,1109,Terra,MODIS,74,6.2,301.4,12.5,D,0
8.7926,-4.8867,322.9,1,1,2000-12-16,1109,Terra,MODIS,75,6.2,301.8,13.7,D,0
8.6436,-3.9004,315.4,1.1,1,2000-12-16,1109,Terra,MODIS,62,6.2,300.3,8.5,D,0
8.439,-2.5789,319.6,1.3,1.1,2000-12-16,1109,Terra,MODIS,54,6.2,302.4,12.5,D,0
8.4372,-2.5677,318.9,1.3,1.1,2000-12-16,1109,Terra,MODIS,50,6.2,302.2,10.6,D,0
8.5695,-3.5168,313.3,1.1,1.1,2000-12-16,1109,Terra,MODIS,57,6.2,298.8,7.3,D,0
9.0199,-6.6262,326.4,1,1,2000-12-16,1109,Terra,MODIS,80,6.2,299.1,19.4,D,0
9.0185,-6.6169,341.5,1,1,2000-12-16,1109,Terra,MODIS,91,6.2,301.5,41.9,D,0
8.722,-4.6617,311.4,1,1,2000-12-16,1109,Terra,MODIS,49,6.2,299.1,5.4,D,0
8.7207,-4.6525,317.7,1,1,2000-12-16,1109,Terra,MODIS,68,6.2,299.1,10.9,D,0
9.0314,-6.8349,315.6,1.1,1,2000-12-16,1109,Terra,MODIS,62,6.2,300.7,6.3,D,0
9.0301,-6.8254,321.3,1.1,1,2000-12-16,1109,Terra,MODIS,74,6.2,300.8,11.8,D,0
8.7483,-4.8996,315,1,1,2000-12-16,1109,Terra,MODIS,62,6.2,299.4,7.3,D,0
9.164,-7.833,322.4,1.2,1.1,2000-12-16,1109,Terra,MODIS,75,6.2,299,19,D,0
9.1625,-7.8226,315.9,1.2,1.1,2000-12-16,1109,Terra,MODIS,65,6.2,299,11.4,D,0
8.7835,-5.1988,316.7,1,1,2000-12-16,1109,Terra,MODIS,66,6.2,301.9,6.9,D,0
8.6088,-4.0298,325.7,1.1,1,2000-12-16,1109,Terra,MODIS,79,6.2,299.7,21.1,D,0
8.9702,-6.5386,310.7,1,1,2000-12-16,1109,Terra,MODIS,35,6.2,298.8,4.4,D,0
8.9688,-6.5293,317.9,1,1,2000-12-16,1109,Terra,MODIS,68,6.2,300.6,10.2,D,0
8.7051,-4.7947,312.7,1,1,2000-12-16,1109,Terra,MODIS,55,6.2,300.8,5.7,D,0
8.7037,-4.7856,313.5,1,1,2000-12-16,1109,Terra,MODIS,58,6.2,299.7,6.3,D,0
8.6219,-4.2408,352.4,1,1,2000-12-16,1109,Terra,MODIS,96,6.2,303.6,64.8,D,0
8.6205,-4.2314,327.7,1,1,2000-12-16,1109,Terra,MODIS,81,6.2,301.3,20,D,0
8.9948,-6.84,327.5,1.1,1,2000-12-16,1109,Terra,MODIS,81,6.2,301.5,19.6,D,0
8.7437,-5.177,358.7,1,1,2000-12-16,1109,Terra,MODIS,99,6.2,304.6,76.8,D,0
8.7424,-5.1681,320.2,1,1,2000-12-16,1109,Terra,MODIS,72,6.2,302.3,11.3,D,0
8.7348,-5.1783,335.5,1,1,2000-12-16,1109,Terra,MODIS,87,6.2,301.4,29.9,D,0
8.7079,-4.998,319.6,1,1,2000-12-16,1109,Terra,MODIS,71,6.2,303.3,10.3,D,0
8.9942,-7.0208,318.3,1.1,1,2000-12-16,1109,Terra,MODIS,69,6.2,301.3,9.6,D,0
8.9531,-6.737,318,1,1,2000-12-16,1109,Terra,MODIS,53,6.2,301.2,7.5,D,0
8.9864,-7.0316,361,1.1,1,2000-12-16,1109,Terra,MODIS,100,6.2,303.7,89.3,D,0
8.985,-7.022,364.3,1.1,1,2000-12-16,1109,Terra,MODIS,100,6.2,305.2,99.7,D,0
8.944,-6.7383,328.7,1,1,2000-12-16,1109,Terra,MODIS,82,6.2,303.2,19.3,D,0
8.5598,-4.1306,315.5,1.1,1,2000-12-16,1109,Terra,MODIS,66,6.2,299.5,9.1,D,0
8.5584,-4.1211,315.9,1.1,1,2000-12-16,1109,Terra,MODIS,66,6.2,299.9,9.7,D,0
8.5089,-3.8541,317.1,1.1,1,2000-12-16,1109,Terra,MODIS,65,6.2,300.9,9,D,0
8.5074,-3.8444,312.6,1.1,1,2000-12-16,1109,Terra,MODIS,51,6.2,300.6,5.5,D,0
8.9261,-6.8077,319.6,1,1,2000-12-16,1109,Terra,MODIS,34,6.2,302.3,8.6,D,0
8.9247,-6.7984,320.9,1,1,2000-12-16,1109,Terra,MODIS,51,6.2,303.1,9.8,D,0
8.5968,-4.5643,312,1,1,2000-12-16,1109,Terra,MODIS,47,6.2,299.8,5,D,0
8.9169,-6.809,323.4,1,1,2000-12-16,1109,Terra,MODIS,62,6.2,302.3,12.6,D,0
8.6274,-4.8307,311.2,1,1,2000-12-16,1109,Terra,MODIS,50,6.2,298.5,5.9,D,0
8.7424,-5.6692,313.7,1,1,2000-12-16,1109,Terra,MODIS,59,6.2,300.7,5.7,D,0
8.6669,-5.1575,323.6,1,1,2000-12-16,1109,Terra,MODIS,77,6.2,299.9,16.2,D,0
8.5039,-4.0709,325,1.1,1,2000-12-16,1109,Terra,MODIS,79,6.2,300.7,17.6,D,0
8.8467,-6.4494,343,1,1,2000-12-16,1109,Terra,MODIS,92,6.2,300.3,44.1,D,0
8.8454,-6.4402,312.1,1,1,2000-12-16,1109,Terra,MODIS,51,6.2,298.5,5.5,D,0
8.7992,-6.1209,314.2,1,1,2000-12-16,1109,Terra,MODIS,61,6.2,301.3,5.8,D,0
8.6646,-5.2038,317.8,1,1,2000-12-16,1109,Terra,MODIS,69,6.2,300.7,10.4,D,0
8.6632,-5.1948,326.7,1,1,2000-12-16,1109,Terra,MODIS,80,6.2,300.2,19.9,D,0
8.9602,-7.312,314.7,1.1,1,2000-12-16,1109,Terra,MODIS,62,6.2,301.5,8.3,D,0
8.6809,-5.3758,313.1,1,1,2000-12-16,1109,Terra,MODIS,57,6.2,301.2,5.3,D,0
8.4695,-3.9684,360.5,1.1,1,2000-12-16,1109,Terra,MODIS,100,6.2,302,90.6,D,0
8.468,-3.9588,365.2,1.1,1,2000-12-16,1109,Terra,MODIS,100,6.2,303.7,105.7,D,0
8.8538,-6.6274,326.7,1,1,2000-12-16,1109,Terra,MODIS,80,6.2,299.4,20.3,D,0
8.8525,-6.6181,334.3,1,1,2000-12-16,1109,Terra,MODIS,86,6.2,299,30.9,D,0
8.672,-5.3771,326.3,1,1,2000-12-16,1109,Terra,MODIS,79,6.2,301.5,17.5,D,0
8.4588,-3.9602,326.5,1.1,1,2000-12-16,1109,Terra,MODIS,80,6.2,299.8,21.1,D,0
8.4573,-3.9506,315.2,1.1,1,2000-12-16,1109,Terra,MODIS,65,6.2,300.1,8.7,D,0
8.5547,-4.6521,313.6,1,1,2000-12-16,1109,Terra,MODIS,61,6.2,299.3,7.2,D,0
8.8669,-6.8418,317.4,1,1,2000-12-16,1109,Terra,MODIS,57,6.2,303.1,8.1,D,0
8.9245,-7.3737,311.1,1.1,1,2000-12-16,1109,Terra,MODIS,47,6.2,297,6.7,D,0
8.7776,-6.3534,316.8,1,1,2000-12-16,1109,Terra,MODIS,67,6.2,299.4,8.9,D,0
8.6297,-5.3439,316.5,1,1,2000-12-16,1109,Terra,MODIS,67,6.2,303.2,7.4,D,0
8.3508,-3.4801,311.3,1.1,1.1,2000-12-16,1109,Terra,MODIS,51,6.2,299.8,5.4,D,0
8.3493,-3.47,322,1.1,1.1,2000-12-16,1109,Terra,MODIS,75,6.2,300.3,17,D,0
8.6079,-5.3196,314,1,1,2000-12-16,1109,Terra,MODIS,57,6.2,301.2,5.3,D,0
8.4171,-4.168,311.3,1.1,1,2000-12-16,1109,Terra,MODIS,54,6.2,299.7,4.9,D,0
8.5704,-5.2516,316.1,1,1,2000-12-16,1109,Terra,MODIS,66,6.2,299.1,9.6,D,0
8.5691,-5.2426,312.4,1,1,2000-12-16,1109,Terra,MODIS,56,6.2,298.3,6.7,D,0
8.1875,-2.7394,320.8,1.2,1.1,2000-12-16,1109,Terra,MODIS,74,6.2,300.2,15.8,D,0
8.8759,-7.4772,315.3,1.1,1,2000-12-16,1109,Terra,MODIS,64,6.2,298.2,10.7,D,0
8.8744,-7.4673,312.6,1.1,1,2000-12-16,1109,Terra,MODIS,57,6.2,298.1,8.2,D,0
8.5816,-5.4577,321.7,1,1,2000-12-16,1109,Terra,MODIS,75,6.2,300.7,12.4,D,0
8.7706,-6.8136,324.5,1,1,2000-12-16,1109,Terra,MODIS,78,6.2,299.4,17.4,D,0
8.7693,-6.8042,321,1,1,2000-12-16,1109,Terra,MODIS,74,6.2,299.4,13.5,D,0
