latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
7.9342,13.0833,325.3,1.5,1.2,2000-12-23,0937,Terra,MODIS,49,6.2,305,26,D,0
7.9252,13.0678,370.5,1.5,1.2,2000-12-23,0937,Terra,MODIS,100,6.2,301,206.7,D,0
7.9232,13.0818,349.7,1.5,1.2,2000-12-23,0937,Terra,MODIS,94,6.2,303.6,99,D,0
7.6574,14.6289,322.7,1.2,1.1,2000-12-23,0937,Terra,MODIS,62,6.2,305.6,9.9,D,0
7.6559,14.6398,323.3,1.2,1.1,2000-12-23,0937,Terra,MODIS,65,6.2,304.8,11.8,D,0
7.636,14.5532,328.9,1.2,1.1,2000-12-23,0937,Terra,MODIS,80,6.2,305.3,19.8,D,0
7.6262,14.5519,321.4,1.2,1.1,2000-12-23,0937,Terra,MODIS,70,6.2,304.6,8.7,D,0
7.5124,15.3517,323.4,1.1,1.1,2000-12-23,0937,Terra,MODIS,68,6.2,308.3,10.1,D,0
7.511,15.3616,329.6,1.1,1,2000-12-23,0937,Terra,MODIS,79,6.2,306.3,18.5,D,0
7.6075,14.4711,326.7,1.2,1.1,2000-12-23,0937,Terra,MODIS,77,6.2,309.4,13.8,D,0
7.4744,15.4168,317.4,1.1,1,2000-12-23,0937,Terra,MODIS,51,6.2,302.3,5.5,D,0
7.5976,14.4696,332.7,1.2,1.1,2000-12-23,0937,Terra,MODIS,83,6.2,308.1,23.8,D,0
7.5945,14.2694,321.5,1.3,1.1,2000-12-23,0937,Terra,MODIS,70,6.2,304.5,10.6,D,0
7.7087,13.3845,340.5,1.5,1.2,2000-12-23,0937,Terra,MODIS,89,6.2,287.3,70.4,D,0
7.5765,14.3246,339.9,1.3,1.1,2000-12-23,0937,Terra,MODIS,89,6.2,307.7,43.9,D,0
7.3777,15.2467,327.6,1.1,1.1,2000-12-23,0937,Terra,MODIS,78,6.2,300.2,21.5,D,0
7.4981,14.157,326.8,1.3,1.1,2000-12-23,0937,Terra,MODIS,78,6.2,300.5,22.2,D,0
7.5806,13.089,313.5,1.5,1.2,2000-12-23,0937,Terra,MODIS,29,6.2,290.5,13,D,0
7.5782,13.0826,316.5,1.5,1.2,2000-12-23,0937,Terra,MODIS,58,6.2,289.7,18.5,D,0
7.3081,14.8493,320.2,1.2,1.1,2000-12-23,0937,Terra,MODIS,68,6.2,299.8,9.9,D,0
7.2962,14.9323,316.1,1.2,1.1,2000-12-23,0937,Terra,MODIS,56,6.2,296.1,8,D,0
7.2174,14.841,318.7,1.2,1.1,2000-12-23,0937,Terra,MODIS,33,6.2,299.7,7.4,D,0
7.2249,14.5073,321.4,1.2,1.1,2000-12-23,0937,Terra,MODIS,70,6.2,303,11.2,D,0
7.133,15.1627,314.8,1.1,1.1,2000-12-23,0937,Terra,MODIS,42,6.2,298,7,D,0
7.1316,15.1725,315.8,1.1,1.1,2000-12-23,0937,Terra,MODIS,53,6.2,296.9,7.7,D,0
7.3913,12.9481,315.4,1.5,1.2,2000-12-23,0937,Terra,MODIS,58,6.2,296.9,9.6,D,0
7.0971,14.9019,319.1,1.2,1.1,2000-12-23,0937,Terra,MODIS,61,6.2,304.7,7.8,D,0
7.2427,13.4343,314.4,1.4,1.2,2000-12-23,0937,Terra,MODIS,25,6.2,296.4,6.7,D,0
7.185,13.5417,331.1,1.4,1.2,2000-12-23,0937,Terra,MODIS,82,6.2,305.4,32.2,D,0
7.1833,13.5542,327.3,1.4,1.2,2000-12-23,0937,Terra,MODIS,78,6.2,307,23.3,D,0
7.1745,13.5405,328.8,1.4,1.2,2000-12-23,0937,Terra,MODIS,80,6.2,306,27.2,D,0
7.1729,13.5529,325.7,1.4,1.2,2000-12-23,0937,Terra,MODIS,76,6.2,305.7,20.3,D,0
6.9629,14.6899,328.4,1.2,1.1,2000-12-23,0937,Terra,MODIS,78,6.2,304.5,21.2,D,0
6.9607,14.6361,318.5,1.2,1.1,2000-12-23,0937,Terra,MODIS,61,6.2,304.4,7.2,D,0
7.0031,13.454,321.9,1.4,1.2,2000-12-23,0937,Terra,MODIS,71,6.2,302.7,16.7,D,0
6.8423,13.0175,313.6,1.5,1.2,2000-12-23,0937,Terra,MODIS,51,6.2,295.9,9.5,D,0
6.9137,12.4239,317.2,1.7,1.3,2000-12-23,0937,Terra,MODIS,64,6.2,298,14.1,D,0
6.7196,12.6645,316.1,1.6,1.2,2000-12-23,0937,Terra,MODIS,62,6.2,296.8,12.3,D,0
6.7085,12.6631,317.9,1.6,1.2,2000-12-23,0937,Terra,MODIS,66,6.2,295.7,16,D,0
6.5587,13.3481,315.8,1.4,1.2,2000-12-23,0937,Terra,MODIS,61,6.2,300.1,7.8,D,0
6.4032,14.4677,313,1.2,1.1,2000-12-23,0937,Terra,MODIS,45,6.2,298.9,5.9,D,0
6.4613,13.5427,318.3,1.4,1.2,2000-12-23,0937,Terra,MODIS,68,6.2,300.8,11.6,D,0
5.4622,12.3907,310.4,1.6,1.2,2000-12-23,0938,Terra,MODIS,65,6.2,289.9,11.6,D,0
5.4602,12.4047,316.2,1.6,1.2,2000-12-23,0938,Terra,MODIS,74,6.2,292.2,20.6,D,0
5.403,10.8566,313.2,2.1,1.4,2000-12-23,0938,Terra,MODIS,68,6.2,292.5,19.2,D,0
6.0117,11.0596,302.9,1.1,1.1,2000-12-23,2202,Terra,MODIS,52,6.2,290.1,6.6,N,0
7.5017,12.2594,303.4,1.4,1.2,2000-12-23,2203,Terra,MODIS,55,6.2,290.7,8.2,N,0
7.775,13.9062,301,1.8,1.3,2000-12-23,2203,Terra,MODIS,37,6.2,290.9,10.7,N,0
7.6885,12.5728,305.2,1.4,1.2,2000-12-23,2203,Terra,MODIS,63,6.2,291.3,11.3,N,0
7.747,12.6496,301.2,1.4,1.2,2000-12-23,2203,Terra,MODIS,39,6.2,290.3,7.5,N,0
7.883,13.0891,311,1.6,1.2,2000-12-23,2203,Terra,MODIS,81,6.2,288.3,21.6,N,0
7.884,13.0825,310.7,1.6,1.2,2000-12-23,2203,Terra,MODIS,81,6.2,288.9,21.4,N,0
7.9338,13.1189,302.4,1.6,1.2,2000-12-23,2203,Terra,MODIS,49,6.2,287.8,10.8,N,0
7.9319,13.1047,315.7,1.6,1.2,2000-12-23,2203,Terra,MODIS,92,6.2,289.6,28.5,N,0
7.9245,13.0486,308,1.6,1.2,2000-12-23,2203,Terra,MODIS,73,6.2,286.2,17.5,N,0
7.9355,13.0472,300.6,1.6,1.2,2000-12-23,2203,Terra,MODIS,6,6.2,285.4,8.3,N,0
7.9651,13.1004,312,1.6,1.2,2000-12-23,2203,Terra,MODIS,84,6.2,289.8,22.8,N,0
7.9613,13.0723,302.4,1.6,1.2,2000-12-23,2203,Terra,MODIS,49,6.2,288,10.5,N,0
7.9657,13.0945,308.9,1.6,1.2,2000-12-23,2203,Terra,MODIS,76,6.2,289.9,18.2,N,0
8.0185,12.7383,330.3,1.5,1.2,2000-12-23,2203,Terra,MODIS,100,6.2,291,52.9,N,0
8.0167,12.7248,306.6,1.5,1.2,2000-12-23,2203,Terra,MODIS,68,6.2,290.3,13.2,N,0
8.0109,12.7327,303.9,1.5,1.2,2000-12-23,2203,Terra,MODIS,54,6.2,290,10.6,N,0
8.0234,12.7447,306,1.5,1.2,2000-12-23,2203,Terra,MODIS,67,6.2,289,13.1,N,0
8.0216,12.7313,326,1.5,1.2,2000-12-23,2203,Terra,MODIS,100,6.2,290.6,43.7,N,0
8.3166,13.8515,303.6,1.8,1.3,2000-12-23,2203,Terra,MODIS,56,6.2,285.3,17.7,N,0
8.3861,13.8674,302.6,1.8,1.3,2000-12-23,2203,Terra,MODIS,41,6.2,291.4,14.9,N,0
8.5456,14.9087,303.1,2.2,1.4,2000-12-23,2203,Terra,MODIS,53,6.2,287.5,20.3,N,0
8.5239,13.3419,304.2,1.7,1.3,2000-12-23,2203,Terra,MODIS,59,6.2,289.1,13.8,N,0
9.4498,13.1594,305.7,1.7,1.3,2000-12-23,2203,Terra,MODIS,65,6.2,287.6,14.9,N,0
9.4479,13.1538,300.7,1.7,1.3,2000-12-23,2203,Terra,MODIS,32,6.2,287.5,9.6,N,0
11.7162,14.8915,326.4,2.6,1.6,2000-12-24,1019,Terra,MODIS,39,6.2,305.8,61.9,D,0
11.7024,14.889,326,2.6,1.6,2000-12-24,1019,Terra,MODIS,48,6.2,309.4,58.5,D,0
11.7107,14.885,339.1,2.6,1.6,2000-12-24,1019,Terra,MODIS,88,6.2,308.6,133.6,D,0
9.1486,12.9886,322,2.1,1.4,2000-12-24,1019,Terra,MODIS,54,6.2,310.6,20.3,D,0
8.8056,14.6188,329.6,2.8,1.6,2000-12-24,1019,Terra,MODIS,77,6.2,311,57.7,D,0
8.8012,14.6442,323.9,2.9,1.6,2000-12-24,1019,Terra,MODIS,36,6.2,310.4,31.8,D,0
8.8029,14.6128,324.4,2.8,1.6,2000-12-24,1019,Terra,MODIS,69,6.2,311.3,33.9,D,0
8.7987,14.6383,327.4,2.9,1.6,2000-12-24,1019,Terra,MODIS,74,6.2,310.6,53.6,D,0
8.9088,13.1699,319.8,2.2,1.4,2000-12-24,1019,Terra,MODIS,33,6.2,308,15.1,D,0
8.6046,14.4389,325.6,2.8,1.6,2000-12-24,1019,Terra,MODIS,58,6.2,310.1,48.4,D,0
8.4913,14.8412,321.5,3,1.6,2000-12-24,1020,Terra,MODIS,48,6.2,295.6,60.8,D,0
8.4867,14.8679,335.7,3,1.7,2000-12-24,1020,Terra,MODIS,64,6.2,299.1,148.1,D,0
8.4868,14.8611,340.1,3,1.7,2000-12-24,1020,Terra,MODIS,88,6.2,298.7,180.7,D,0
8.6054,13.5813,317.1,2.4,1.5,2000-12-24,1020,Terra,MODIS,32,6.2,302.3,19.3,D,0
8.2686,15.2458,319.7,3.3,1.7,2000-12-24,1020,Terra,MODIS,61,6.2,307.7,29.1,D,0
8.6825,12.6928,319.5,2,1.4,2000-12-24,1020,Terra,MODIS,52,6.2,305.2,27.6,D,0
8.4293,13.6775,340.2,2.4,1.5,2000-12-24,1020,Terra,MODIS,88,6.2,307.3,115.7,D,0
8.4257,13.6992,337.5,2.4,1.5,2000-12-24,1020,Terra,MODIS,86,6.2,307.9,101.2,D,0
8.445,13.5042,325.6,2.4,1.5,2000-12-24,1020,Terra,MODIS,54,6.2,310.7,33.3,D,0
8.4344,13.6728,322.8,2.4,1.5,2000-12-24,1020,Terra,MODIS,45,6.2,307.2,31,D,0
8.4309,13.6947,341.8,2.4,1.5,2000-12-24,1020,Terra,MODIS,89,6.2,307.7,128.5,D,0
8.5502,12.8668,321.1,2.1,1.4,2000-12-24,1020,Terra,MODIS,29,6.2,309.2,15,D,0
8.3422,13.1789,323.4,2.2,1.4,2000-12-24,1020,Terra,MODIS,61,6.2,306.2,43.2,D,0
8.188,14.017,318.1,2.6,1.6,2000-12-24,1020,Terra,MODIS,40,6.2,305.7,24.1,D,0
8.3437,13.1739,324.4,2.2,1.4,2000-12-24,1020,Terra,MODIS,53,6.2,306.5,43.1,D,0
8.1825,14.0103,319.2,2.6,1.6,2000-12-24,1020,Terra,MODIS,58,6.2,305.6,27.4,D,0
8.2297,13.3844,334.9,2.3,1.5,2000-12-24,1020,Terra,MODIS,71,6.2,310.6,77.7,D,0
8.3726,12.437,362.1,2,1.4,2000-12-24,1020,Terra,MODIS,100,6.2,309.2,212.9,D,0
8.3698,12.4543,372.8,2,1.4,2000-12-24,1020,Terra,MODIS,100,6.2,310.9,305.5,D,0
8.0778,14.211,316.6,2.7,1.6,2000-12-24,1020,Terra,MODIS,45,6.2,304.7,25.5,D,0
8.0638,14.2083,335.8,2.7,1.6,2000-12-24,1020,Terra,MODIS,85,6.2,305.6,121.3,D,0
8.3689,12.4299,321.2,2,1.4,2000-12-24,1020,Terra,MODIS,55,6.2,308.1,16,D,0
8.3662,12.4473,357.4,2,1.4,2000-12-24,1020,Terra,MODIS,98,6.2,310.4,180,D,0
8.0739,14.2035,319.7,2.7,1.6,2000-12-24,1020,Terra,MODIS,63,6.2,304.9,37.3,D,0
8.0599,14.2009,331.6,2.7,1.6,2000-12-24,1020,Terra,MODIS,81,6.2,304.1,95.7,D,0
8.056,14.2247,318.4,2.7,1.6,2000-12-24,1020,Terra,MODIS,56,6.2,305.4,34.5,D,0
8.0108,13.8504,332.4,2.6,1.5,2000-12-24,1020,Terra,MODIS,82,6.2,306.1,92,D,0
8.007,13.8736,319.3,2.6,1.5,2000-12-24,1020,Terra,MODIS,62,6.2,304.6,34,D,0
7.9972,13.8479,347.7,2.6,1.5,2000-12-24,1020,Terra,MODIS,93,6.2,303,191.8,D,0
7.9934,13.8711,333.7,2.6,1.5,2000-12-24,1020,Terra,MODIS,83,6.2,303.8,100.1,D,0
7.8,14.5919,320.2,3,1.6,2000-12-24,1020,Terra,MODIS,49,6.2,307.9,30.3,D,0
7.7992,14.585,325.3,3,1.6,2000-12-24,1020,Terra,MODIS,73,6.2,308.3,57.7,D,0
7.9463,13.5138,318.8,2.4,1.5,2000-12-24,1020,Terra,MODIS,60,6.2,307,26.1,D,0
7.8829,13.7302,319.1,2.5,1.5,2000-12-24,1020,Terra,MODIS,61,6.2,305.6,33.7,D,0
7.8792,13.7528,315.6,2.5,1.5,2000-12-24,1020,Terra,MODIS,36,6.2,301.2,23.6,D,0
7.8859,13.5475,317.2,2.4,1.5,2000-12-24,1020,Terra,MODIS,43,6.2,304.6,20.3,D,0
7.8823,13.5688,316.7,2.4,1.5,2000-12-24,1020,Terra,MODIS,25,6.2,302.1,18.3,D,0
7.8721,13.7461,318.4,2.5,1.5,2000-12-24,1020,Terra,MODIS,46,6.2,302.2,29.4,D,0
7.8666,13.6071,318.3,2.5,1.5,2000-12-24,1020,Terra,MODIS,49,6.2,305.5,26.9,D,0
7.8532,13.6049,342.3,2.5,1.5,2000-12-24,1020,Terra,MODIS,90,6.2,306,143.3,D,0
7.8152,13.6675,315.1,2.5,1.5,2000-12-24,1020,Terra,MODIS,21,6.2,304,16.3,D,0
7.8927,13.0367,369.5,2.2,1.4,2000-12-24,1020,Terra,MODIS,100,6.2,307.1,326.4,D,0
7.8895,13.0561,372.3,2.2,1.4,2000-12-24,1020,Terra,MODIS,100,6.2,312.2,354.3,D,0
7.8799,13.0345,335.4,2.2,1.4,2000-12-24,1020,Terra,MODIS,61,6.2,304,76.3,D,0
7.8767,13.0539,354.7,2.2,1.4,2000-12-24,1020,Terra,MODIS,97,6.2,308.4,191,D,0
7.8943,13.0303,342.5,2.2,1.4,2000-12-24,1020,Terra,MODIS,74,6.2,304.5,109.5,D,0
7.8912,13.0499,383.7,2.2,1.4,2000-12-24,1020,Terra,MODIS,100,6.2,312.5,498.8,D,0
7.7947,13.6571,316.2,2.5,1.5,2000-12-24,1020,Terra,MODIS,48,6.2,304.8,22.4,D,0
7.8783,13.0477,360.3,2.2,1.4,2000-12-24,1020,Terra,MODIS,100,6.2,307.2,238.8,D,0
7.8686,13.0259,328.2,2.2,1.4,2000-12-24,1020,Terra,MODIS,56,6.2,303.6,52.6,D,0
7.8655,13.0456,356.6,2.2,1.4,2000-12-24,1020,Terra,MODIS,98,6.2,307.8,211.8,D,0
7.8031,13.4332,315.3,2.4,1.5,2000-12-24,1020,Terra,MODIS,37,6.2,305.1,23.1,D,0
7.8494,13.0633,335.3,2.2,1.4,2000-12-24,1020,Terra,MODIS,80,6.2,307.3,81.3,D,0
7.843,13.1032,372.5,2.3,1.5,2000-12-24,1020,Terra,MODIS,100,6.2,309,368,D,0
7.8397,13.1232,350.9,2.3,1.5,2000-12-24,1020,Terra,MODIS,95,6.2,307.8,171.2,D,0
7.8365,13.0613,340.4,2.2,1.4,2000-12-24,1020,Terra,MODIS,89,6.2,305.2,112.1,D,0
7.7526,13.4913,316.3,2.4,1.5,2000-12-24,1020,Terra,MODIS,42,6.2,302.7,26.2,D,0
7.6011,14.4043,323.8,2.9,1.6,2000-12-24,1020,Terra,MODIS,72,6.2,307.4,49.2,D,0
7.5659,14.6149,326.3,3,1.6,2000-12-24,1020,Terra,MODIS,76,6.2,305.9,69.5,D,0
7.5614,14.6416,322.6,3,1.7,2000-12-24,1020,Terra,MODIS,63,6.2,305.9,52.4,D,0
7.8855,12.5251,324.3,2,1.4,2000-12-24,1020,Terra,MODIS,66,6.2,308.6,25.4,D,0
7.5655,14.6095,321.3,3,1.6,2000-12-24,1020,Terra,MODIS,40,6.2,306,41.4,D,0
7.5612,14.6362,326.3,3,1.7,2000-12-24,1020,Terra,MODIS,68,6.2,305.8,71.2,D,0
7.8831,12.5192,327.8,2,1.4,2000-12-24,1020,Terra,MODIS,78,6.2,308.4,39.2,D,0
7.8201,12.363,322.5,2,1.4,2000-12-24,1020,Terra,MODIS,70,6.2,309.4,20.2,D,0
7.425,14.6394,326.2,3,1.7,2000-12-24,1020,Terra,MODIS,69,6.2,304,73.3,D,0
7.8167,12.356,321.2,2,1.4,2000-12-24,1020,Terra,MODIS,65,6.2,309.5,17.1,D,0
7.425,14.6326,321,3,1.7,2000-12-24,1020,Terra,MODIS,65,6.2,303.9,50.3,D,0
7.4205,14.6596,322.1,3,1.7,2000-12-24,1020,Terra,MODIS,71,6.2,305.6,54.3,D,0
7.4354,13.8302,328.1,2.6,1.6,2000-12-24,1020,Terra,MODIS,79,6.2,308,59.1,D,0
7.4315,13.8538,329,2.6,1.6,2000-12-24,1020,Terra,MODIS,80,6.2,309.3,62.2,D,0
7.5618,12.9742,327.1,2.2,1.4,2000-12-24,1020,Terra,MODIS,78,6.2,303.8,48.2,D,0
7.5585,12.9944,318.9,2.2,1.4,2000-12-24,1020,Terra,MODIS,33,6.2,304.4,21.5,D,0
7.4591,13.6006,341.2,2.5,1.5,2000-12-24,1020,Terra,MODIS,90,6.2,305.1,133.2,D,0
7.3984,13.9682,325.4,2.7,1.6,2000-12-24,1020,Terra,MODIS,76,6.2,306.8,55.6,D,0
7.3946,13.9914,327.2,2.7,1.6,2000-12-24,1020,Terra,MODIS,78,6.2,307,63.9,D,0
7.6111,12.5929,321.3,2.1,1.4,2000-12-24,1020,Terra,MODIS,58,6.2,307.6,23.9,D,0
7.6069,12.6043,323.9,2.1,1.4,2000-12-24,1020,Terra,MODIS,65,6.2,306.5,32.1,D,0
7.3904,13.9831,326.6,2.7,1.6,2000-12-24,1020,Terra,MODIS,77,6.2,307,59.6,D,0
7.5584,12.4299,340.8,2,1.4,2000-12-24,1020,Terra,MODIS,89,6.2,307.3,91.1,D,0
7.5555,12.4476,322.9,2,1.4,2000-12-24,1020,Terra,MODIS,67,6.2,305.4,26.5,D,0
7.5907,12.0777,322.5,1.9,1.3,2000-12-24,1020,Terra,MODIS,70,6.2,305.3,29.5,D,0
7.588,12.0944,342,1.9,1.3,2000-12-24,1020,Terra,MODIS,90,6.2,304.4,98.3,D,0
7.5829,12.0882,342.1,1.9,1.3,2000-12-24,1020,Terra,MODIS,90,6.2,304.5,96,D,0
7.3224,13.1655,318.2,2.3,1.5,2000-12-24,1020,Terra,MODIS,66,6.2,306.6,19.8,D,0
7.3469,12.6807,320.9,2.1,1.4,2000-12-24,1020,Terra,MODIS,71,6.2,308.2,21.1,D,0
7.3438,12.6996,330.9,2.1,1.4,2000-12-24,1020,Terra,MODIS,82,6.2,309.2,55.6,D,0
7.3577,12.3529,314.6,2,1.4,2000-12-24,1020,Terra,MODIS,53,6.2,300.9,22.4,D,0
7.1575,13.2828,316.8,2.4,1.5,2000-12-24,1020,Terra,MODIS,62,6.2,305.5,17.3,D,0
7.2076,12.7312,322.9,2.2,1.4,2000-12-24,1020,Terra,MODIS,74,6.2,308.6,25.8,D,0
7.2044,12.7506,321.5,2.2,1.4,2000-12-24,1020,Terra,MODIS,67,6.2,307.9,21.3,D,0
7.2049,12.744,326,2.2,1.4,2000-12-24,1020,Terra,MODIS,78,6.2,308.2,36.6,D,0
7.0208,12.829,316.5,2.2,1.4,2000-12-24,1020,Terra,MODIS,61,6.2,305.1,16.3,D,0
7.1694,11.8374,318.8,1.8,1.3,2000-12-24,1020,Terra,MODIS,40,6.2,305.6,13.1,D,0
7.0585,12.3436,317.6,2,1.4,2000-12-24,1020,Terra,MODIS,57,6.2,306,13.4,D,0
7.0555,12.3628,318.4,2,1.4,2000-12-24,1020,Terra,MODIS,62,6.2,306.2,15.9,D,0
6.7723,13.3081,322.1,2.4,1.5,2000-12-24,1020,Terra,MODIS,72,6.2,308.6,32.7,D,0
6.6402,12.8266,332.5,2.3,1.5,2000-12-24,1020,Terra,MODIS,84,6.2,306,74.9,D,0
6.637,12.8461,325.8,2.3,1.5,2000-12-24,1020,Terra,MODIS,77,6.2,305.3,47.7,D,0
6.6422,12.8203,319.7,2.3,1.5,2000-12-24,1020,Terra,MODIS,68,6.2,305.8,26.5,D,0
6.6392,12.8397,333.2,2.3,1.5,2000-12-24,1020,Terra,MODIS,84,6.2,305.9,78.2,D,0
6.3634,14.0369,314.9,2.8,1.6,2000-12-24,1020,Terra,MODIS,52,6.2,303.4,22.4,D,0
6.7339,11.035,318.5,1.6,1.3,2000-12-24,1020,Terra,MODIS,67,6.2,301.8,20.2,D,0
6.8365,10.2213,315.8,1.4,1.2,2000-12-24,1020,Terra,MODIS,45,6.2,301.1,12.6,D,0
6.3147,13.3849,317.9,2.5,1.5,2000-12-24,1020,Terra,MODIS,65,6.2,303.2,29.9,D,0
6.5524,11.8194,316.5,1.9,1.3,2000-12-24,1020,Terra,MODIS,63,6.2,304.8,11.6,D,0
6.6785,10.8791,318.4,1.6,1.2,2000-12-24,1020,Terra,MODIS,65,6.2,300,18.8,D,0
6.6758,10.887,317.3,1.6,1.2,2000-12-24,1020,Terra,MODIS,54,6.2,301.6,15,D,0
6.6635,10.6744,312.8,1.5,1.2,2000-12-24,1020,Terra,MODIS,38,6.2,298.6,13.4,D,0
6.6206,10.7341,315.3,1.6,1.2,2000-12-24,1020,Terra,MODIS,57,6.2,302.3,13.2,D,0
6.3207,12.611,318.4,2.2,1.4,2000-12-24,1020,Terra,MODIS,66,6.2,305.3,21.6,D,0
6.7034,10.0968,314.4,1.4,1.2,2000-12-24,1020,Terra,MODIS,47,6.2,299.4,9.8,D,0
6.5205,10.9293,323.8,1.6,1.3,2000-12-24,1020,Terra,MODIS,75,6.2,302,30.4,D,0
6.5181,10.945,316.7,1.6,1.3,2000-12-24,1020,Terra,MODIS,62,6.2,301.1,16.7,D,0
6.6381,10.0359,316.5,1.4,1.2,2000-12-24,1020,Terra,MODIS,52,6.2,298.5,13.5,D,0
6.1968,12.8087,322.5,2.3,1.5,2000-12-24,1020,Terra,MODIS,73,6.2,304.1,42.1,D,0
5.8835,14.5349,316.5,3.2,1.7,2000-12-24,1020,Terra,MODIS,50,6.2,300.7,38.8,D,0
6.1991,12.8036,322.6,2.3,1.5,2000-12-24,1020,Terra,MODIS,74,6.2,303.9,40.2,D,0
6.1208,13.0463,314.3,2.4,1.5,2000-12-24,1020,Terra,MODIS,37,6.2,303.4,13.6,D,0
5.885,14.5298,319.3,3.2,1.7,2000-12-24,1020,Terra,MODIS,69,6.2,300.6,57.4,D,0
6.4892,10.468,319.9,1.5,1.2,2000-12-24,1020,Terra,MODIS,69,6.2,306.5,14.4,D,0
6.3953,10.9937,320,1.6,1.3,2000-12-24,1020,Terra,MODIS,70,6.2,303.5,22,D,0
6.3647,11.1868,347.9,1.7,1.3,2000-12-24,1020,Terra,MODIS,94,6.2,303.7,105,D,0
6.3624,11.2016,318.7,1.7,1.3,2000-12-24,1020,Terra,MODIS,46,6.2,304.1,15.4,D,0
6.353,11.1872,318,1.7,1.3,2000-12-24,1020,Terra,MODIS,51,6.2,304.2,12.4,D,0
6.3553,11.1812,326.8,1.7,1.3,2000-12-24,1020,Terra,MODIS,79,6.2,304.7,30.9,D,0
6.3531,11.1956,328,1.7,1.3,2000-12-24,1020,Terra,MODIS,81,6.2,304.9,34.9,D,0
6.2944,11.4255,316.1,1.8,1.3,2000-12-24,1020,Terra,MODIS,62,6.2,301.6,16.5,D,0
6.019,13.024,347.5,2.4,1.5,2000-12-24,1020,Terra,MODIS,94,6.2,302,181.5,D,0
6.0156,13.0454,315.4,2.4,1.5,2000-12-24,1020,Terra,MODIS,60,6.2,302.7,23.7,D,0
5.9986,13.1528,316.1,2.5,1.5,2000-12-24,1020,Terra,MODIS,63,6.2,303.1,21.3,D,0
6.4049,10.489,318.4,1.5,1.2,2000-12-24,1020,Terra,MODIS,68,6.2,303.8,14,D,0
5.8765,13.6483,312.9,2.7,1.6,2000-12-24,1020,Terra,MODIS,51,6.2,299.4,20.7,D,0
6.1058,12.1539,345.6,2,1.4,2000-12-24,1020,Terra,MODIS,93,6.2,302.2,130.3,D,0
6.0874,12.1889,328.1,2.1,1.4,2000-12-24,1020,Terra,MODIS,62,6.2,302.6,49.5,D,0
6.1158,12.1499,327,2,1.4,2000-12-24,1020,Terra,MODIS,80,6.2,300.6,48.8,D,0
6.1034,12.148,335.2,2,1.4,2000-12-24,1020,Terra,MODIS,87,6.2,301.4,79.2,D,0
6.0854,12.1828,323.2,2.1,1.4,2000-12-24,1020,Terra,MODIS,73,6.2,302.4,33.6,D,0
6.0825,12.2013,324.9,2.1,1.4,2000-12-24,1020,Terra,MODIS,78,6.2,303.5,39.7,D,0
5.9129,13.2014,312.6,2.5,1.5,2000-12-24,1020,Terra,MODIS,53,6.2,301.4,15.2,D,0
6.398,10.0072,317.3,1.4,1.2,2000-12-24,1020,Terra,MODIS,67,6.2,298.6,17.4,D,0
6.2151,10.8964,328.4,1.6,1.3,2000-12-24,1020,Terra,MODIS,82,6.2,304.9,36.7,D,0
6.2156,10.8895,321.7,1.6,1.3,2000-12-24,1020,Terra,MODIS,62,6.2,303.2,21.4,D,0
6.2133,10.905,321.8,1.6,1.3,2000-12-24,1020,Terra,MODIS,71,6.2,307.4,21.2,D,0
5.9538,12.5238,312.2,2.2,1.4,2000-12-24,1020,Terra,MODIS,51,6.2,301.9,14.9,D,0
5.6906,13.9343,311.1,2.9,1.6,2000-12-24,1020,Terra,MODIS,49,6.2,296.6,20.8,D,0
6.2781,10.0492,313.3,1.4,1.2,2000-12-24,1020,Terra,MODIS,52,6.2,300.2,10.6,D,0
6.0904,11.1753,317.2,1.7,1.3,2000-12-24,1020,Terra,MODIS,70,6.2,302.1,16.7,D,0
6.0879,11.1907,321.5,1.7,1.3,2000-12-24,1020,Terra,MODIS,75,6.2,302.1,26.9,D,0
5.926,11.7855,316,1.9,1.4,2000-12-24,1020,Terra,MODIS,41,6.2,298.8,16.8,D,0
5.9233,11.8026,322.1,1.9,1.4,2000-12-24,1020,Terra,MODIS,76,6.2,301.8,29,D,0
6.0021,10.7845,325.2,1.6,1.2,2000-12-24,1020,Terra,MODIS,80,6.2,303.2,30.4,D,0
5.9998,10.7994,316.4,1.6,1.2,2000-12-24,1020,Terra,MODIS,55,6.2,303.1,13.7,D,0
5.9108,10.7787,318.1,1.6,1.2,2000-12-24,1020,Terra,MODIS,50,6.2,303.7,14,D,0
5.8997,10.7768,323.1,1.6,1.2,2000-12-24,1020,Terra,MODIS,78,6.2,304.6,23.9,D,0
5.5826,12.3808,314.5,2.2,1.4,2000-12-24,1020,Terra,MODIS,65,6.2,297.8,25,D,0
5.5796,12.4001,314,2.2,1.4,2000-12-24,1020,Terra,MODIS,64,6.2,297.8,24.8,D,0
5.8131,10.8166,316.4,1.6,1.3,2000-12-24,1020,Terra,MODIS,62,6.2,301.8,12.1,D,0
5.7638,10.8386,319.4,1.6,1.3,2000-12-24,1020,Terra,MODIS,72,6.2,305.1,15.5,D,0
5.7643,10.8329,319.3,1.6,1.3,2000-12-24,1020,Terra,MODIS,60,6.2,305.1,13.8,D,0
